Trail 1
00990, 05845, 03796, 26453, 03530,
01000, 04881, 03796, 16208, 03530,
01010, 04980, 03796, 25218, 03530,
01020, 04628, 03796, 15474, 03530,
01030, 06081, 03796, 58142, 03530,
01040, 06137, 03796, 37164, 03530,
01050, 06978, 03796, 60853, 03530,
01060, 04581, 03794, 26225, 03530,
01070, 05362, 03794, 26401, 03530,
01080, 05848, 03794, 45623, 03530,
01090, 05192, 03794, 23192, 03530,
01100, 05415, 03794, 27227, 03530,
01110, 03802, 03794, 04021, 03530,
01120, 04726, 03794, 27751, 03530,
01130, 05999, 03794, 30200, 03530,
01140, 03817, 03794, 04229, 03530,
01150, 04795, 03794, 16423, 03530,
01160, 04920, 03794, 24516, 03530,
01170, 05302, 03794, 39916, 03530,
01180, 06793, 03794, 40461, 03530,
01190, 03946, 03794, 06795, 03530,
01200, 05963, 03794, 49153, 03530,
01210, 03886, 03794, 06268, 03530,
01220, 05925, 03794, 36926, 03530,
01230, 05021, 03794, 34308, 03530,
01240, 06013, 03794, 29644, 03530,
01250, 07306, 03794, 49276, 03530,
01260, 03910, 03794, 06621, 03530,
01270, 05588, 03794, 27998, 03530,
01280, 03870, 03794, 05560, 03530,
01290, 07214, 03794, 39173, 03530,
01300, 06133, 03794, 25055, 03530,
01310, 05428, 03794, 38646, 03530,
01320, 05746, 03794, 49708, 03530,
01330, 07453, 03794, 49553, 03530,
01340, 05397, 03794, 18368, 03530,
01350, 07114, 03794, 49644, 03530,
01360, 04984, 03794, 35037, 03530,
01370, 04339, 03794, 18523, 03530,
01380, 06022, 03794, 40235, 03530,
01390, 07825, 03794, 40753, 03530,
01400, 07100, 03794, 42805, 03530,
01410, 41189, 13942, 70354, 03530,
01420, 41081, 11233, 74318, 03530,
01430, 43533, 23711, 76130, 03530,
01440, 44915, 15836, 64081, 03530,
01450, 40681, 13713, 68156, 03530,
01460, 37896, 11063, 57361, 03530,
01470, 44156, 13277, 61728, 03530,
01480, 43046, 17755, 74095, 03530,
01490, 37789, 15670, 69962, 03530,
01500, 37309, 19840, 69329, 03530,
01510, 43058, 13801, 72237, 03530,
01520, 41118, 14835, 61203, 03530,
01530, 38441, 08947, 69884, 03530,
01540, 37374, 07357, 61331, 03530,
01550, 38408, 12516, 73005, 03530,
01560, 39207, 11357, 68587, 03530,
01570, 34176, 06025, 65293, 03530,
01580, 34385, 04904, 62910, 03530,
01590, 32951, 04677, 60444, 03530,
01600, 30988, 05450, 53750, 03530,
01610, 27126, 04481, 55966, 03530,
01620, 17037, 04059, 41954, 03530,
01630, 28405, 04059, 53627, 03530,
01640, 18259, 03804, 50888, 03530,
01650, 13940, 03804, 45375, 03530,
01660, 16473, 03804, 50996, 03530,
01670, 19257, 03804, 59817, 03530,
01680, 12575, 03804, 36495, 03530,
01690, 14213, 03804, 47306, 03530,
01700, 08401, 03803, 42558, 03530,
01710, 08258, 03803, 51927, 03530,
01720, 09574, 03803, 48941, 03530,
01730, 09004, 03803, 35426, 03530,
01740, 08458, 03803, 42173, 03530,
01750, 04424, 03803, 15989, 03530,
01760, 07843, 03803, 62204, 03530,
01770, 05188, 03803, 32642, 03530,
01780, 04379, 03803, 17472, 03530,
01790, 06070, 03803, 48165, 03530,
01800, 06255, 03803, 30335, 03530,
01810, 04035, 03803, 09568, 03530,
01820, 05547, 03803, 49436, 03530,
01830, 05111, 03803, 31126, 03530,
01840, 05973, 03803, 52631, 03530,
01850, 05814, 03794, 56589, 03530,
01860, 04320, 03794, 13387, 03530,
01870, 05703, 03794, 19058, 03530,
01880, 04138, 03773, 13921, 03530,
01890, 05852, 03755, 38650, 03530,
01900, 04578, 03755, 25792, 03530,
01910, 06211, 03755, 47680, 03530,
01920, 05350, 03755, 50174, 03530,
01930, 04054, 03755, 09814, 03530,
01940, 03997, 03755, 06662, 03530,
01950, 05132, 03755, 22974, 03530,
01960, 04509, 03755, 15442, 03530,
01970, 06643, 03755, 45312, 03530,
01980, 05907, 03755, 28524, 03530,
01990, 06361, 03755, 36639, 03530,
02000, 03872, 03755, 05649, 03530,
Trail 5
00010, 33347, 11281, 63191, 05072,
00020, 39446, 17545, 66218, 05072,
00030, 40853, 13741, 67148, 05072,
00040, 36730, 12822, 62921, 05072,
00050, 37702, 05556, 65096, 05072,
00060, 34101, 08372, 62416, 05072,
00070, 35532, 16328, 59019, 05072,
00080, 35111, 11756, 64548, 05072,
00090, 37708, 12953, 65376, 05072,
00100, 36000, 10499, 63640, 05072,
00110, 36782, 10345, 62523, 05072,
00120, 36815, 06416, 65905, 05072,
00130, 31923, 13033, 65481, 04963,
00140, 33838, 11288, 74398, 04756,
00150, 32562, 09859, 61648, 04615,
00160, 34413, 04943, 59848, 04470,
00170, 28425, 04171, 76512, 04170,
00180, 24610, 04138, 66273, 03705,
00190, 24328, 04214, 58016, 03705,
00200, 21303, 03642, 57700, 03627,
00210, 17619, 03648, 57750, 03627,
00220, 21492, 03637, 73102, 03627,
00230, 18063, 03613, 67061, 03613,
00240, 11791, 03613, 40191, 03613,
00250, 12037, 03594, 49303, 03594,
00260, 14022, 03594, 58869, 03594,
00270, 13807, 03594, 59100, 03594,
00280, 13736, 03594, 57396, 03594,
00290, 13798, 03593, 55518, 03593,
00300, 07197, 03480, 55619, 03480,
00310, 06900, 03480, 49933, 03480,
00320, 07293, 03480, 44492, 03480,
00330, 07726, 03480, 56265, 03480,
00340, 07643, 03480, 51554, 03480,
00350, 04123, 03480, 11142, 03480,
00360, 05833, 03480, 37879, 03480,
00370, 03996, 03480, 12628, 03480,
00380, 04012, 03480, 13256, 03480,
00390, 03577, 03480, 04874, 03480,
00400, 05982, 03480, 26915, 03480,
00410, 05105, 03480, 28798, 03480,
00420, 05807, 03480, 45107, 03480,
00430, 04230, 03480, 24614, 03480,
00440, 03517, 03480, 03986, 03480,
00450, 04625, 03480, 27765, 03480,
00460, 04526, 03480, 18595, 03480,
00470, 04803, 03480, 40532, 03480,
00480, 06757, 03480, 48157, 03480,
00490, 06159, 03480, 38135, 03480,
00500, 05624, 03480, 35776, 03480,
00510, 03914, 03480, 13903, 03480,
00520, 05033, 03480, 37332, 03480,
00530, 05099, 03480, 45122, 03480,
00540, 05660, 03480, 39711, 03480,
00550, 03484, 03480, 03593, 03480,
00560, 03591, 03480, 05956, 03480,
00570, 04539, 03480, 32258, 03480,
00580, 04683, 03480, 24888, 03480,
00590, 05160, 03480, 23176, 03480,
00600, 03519, 03480, 03999, 03480,
00610, 29758, 07879, 59616, 03480,
00620, 28617, 07487, 50182, 03480,
00630, 38768, 14934, 59165, 03480,
00640, 38378, 16397, 56327, 03480,
00650, 39389, 17247, 58049, 03480,
00660, 43370, 16509, 68436, 03480,
00670, 40944, 13234, 61657, 03480,
00680, 42584, 13869, 65238, 03480,
00690, 42340, 23557, 61914, 03480,
00700, 39285, 18173, 55642, 03480,
00710, 40443, 13148, 66491, 03480,
00720, 38831, 23788, 67321, 03480,
00730, 44954, 05696, 71457, 03480,
00740, 37045, 07691, 62067, 03480,
00750, 39899, 05412, 74831, 03480,
00760, 34119, 07360, 74986, 03480,
00770, 30430, 06062, 59637, 03480,
00780, 32112, 05607, 64801, 03480,
00790, 27306, 04860, 59827, 03480,
00800, 28099, 04771, 50403, 03480,
00810, 32912, 04619, 63112, 03480,
00820, 22278, 04497, 59761, 03480,
00830, 26383, 04497, 68101, 03480,
00840, 23710, 04509, 55821, 03480,
00850, 19053, 03905, 64273, 03480,
00860, 23100, 03900, 66596, 03480,
00870, 17102, 04017, 62044, 03480,
00880, 16115, 03900, 56612, 03480,
00890, 08693, 03900, 48326, 03480,
00900, 11330, 03895, 48561, 03480,
00910, 07858, 03895, 56758, 03480,
00920, 08938, 03895, 44233, 03480,
00930, 09157, 03775, 60804, 03480,
00940, 07609, 03761, 48025, 03480,
00950, 07419, 03727, 50118, 03480,
00960, 07270, 03594, 46275, 03480,
00970, 03773, 03594, 04296, 03480,
00980, 06655, 03480, 56918, 03480,
00990, 04839, 03480, 22030, 03480,
01000, 06570, 03480, 48112, 03480,
01010, 05010, 03480, 37783, 03480,
01020, 04949, 03480, 32685, 03480,
01030, 05247, 03480, 41180, 03480,
01040, 08279, 03480, 55646, 03480,
01050, 04381, 03480, 11018, 03480,
01060, 04549, 03480, 24240, 03480,
01070, 05239, 03480, 30104, 03480,
01080, 06012, 03480, 24670, 03480,
01090, 04879, 03480, 28363, 03480,
01100, 05631, 03480, 54130, 03480,
01110, 06449, 03480, 44535, 03480,
01120, 03904, 03480, 14982, 03480,
01130, 07798, 03480, 46849, 03480,
01140, 04811, 03480, 34421, 03480,
01150, 06699, 03480, 41297, 03480,
01160, 04015, 03480, 16620, 03480,
01170, 07242, 03480, 50680, 03480,
01180, 04409, 03480, 22357, 03480,
01190, 05465, 03480, 60459, 03480,
01200, 05674, 03480, 56665, 03480,
01210, 04012, 03480, 17824, 03480,
01220, 05938, 03480, 35207, 03480,
01230, 07563, 03480, 52106, 03480,
01240, 05470, 03480, 36074, 03480,
01250, 05085, 03480, 51637, 03480,
01260, 06086, 03480, 33347, 03480,
01270, 03491, 03480, 03711, 03480,
01280, 04490, 03480, 14663, 03480,
01290, 04500, 03480, 13037, 03480,
01300, 04640, 03480, 26354, 03480,
01310, 28285, 06008, 71514, 03480,
01320, 31607, 09006, 61434, 03480,
01330, 39701, 11638, 60102, 03480,
01340, 46383, 12226, 68137, 03480,
01350, 38127, 14572, 59632, 03480,
01360, 45321, 14150, 63256, 03480,
01370, 40337, 11673, 66417, 03480,
01380, 37607, 14722, 56501, 03480,
01390, 45233, 18151, 72659, 03480,
01400, 42242, 16120, 71067, 03480,
01410, 46023, 12170, 71030, 03480,
01420, 44271, 12948, 67937, 03480,
01430, 41446, 19279, 66987, 03480,
01440, 45325, 25217, 77651, 03480,
01450, 44034, 16350, 65417, 03480,
01460, 32759, 04898, 59678, 03480,
01470, 30373, 05084, 66589, 03480,
01480, 35212, 04780, 61718, 03480,
01490, 25331, 04469, 51734, 03480,
01500, 29538, 04463, 64993, 03480,
01510, 28665, 04456, 63853, 03480,
01520, 24285, 04451, 60623, 03480,
01530, 15931, 03981, 53384, 03480,
01540, 16313, 03867, 55999, 03480,
01550, 11185, 03746, 55697, 03480,
01560, 13548, 03578, 53403, 03480,
01570, 13870, 03578, 64191, 03480,
01580, 08799, 03578, 48909, 03480,
01590, 13658, 03578, 58476, 03480,
01600, 11919, 03578, 48812, 03480,
01610, 08414, 03578, 51210, 03480,
01620, 07306, 03578, 50279, 03480,
01630, 08443, 03578, 39217, 03480,
01640, 11614, 03578, 50599, 03480,
01650, 06828, 03578, 43991, 03480,
01660, 04044, 03578, 12044, 03480,
01670, 05619, 03578, 39580, 03480,
01680, 04958, 03578, 42545, 03480,
01690, 05382, 03578, 37945, 03480,
01700, 03666, 03578, 04509, 03480,
01710, 06763, 03578, 33604, 03480,
01720, 06415, 03578, 56348, 03480,
01730, 04445, 03578, 18513, 03480,
01740, 03705, 03578, 05873, 03480,
01750, 03581, 03578, 03674, 03480,
01760, 05356, 03530, 35164, 03480,
01770, 07248, 03530, 56395, 03480,
01780, 04350, 03530, 18349, 03480,
01790, 06430, 03530, 36400, 03480,
01800, 09716, 03530, 61440, 03480,
01810, 05465, 03530, 40936, 03480,
01820, 03536, 03530, 03578, 03480,
01830, 05285, 03530, 49639, 03480,
01840, 05320, 03530, 31452, 03480,
01850, 07545, 03530, 55154, 03480,
01860, 04997, 03530, 31341, 03480,
01870, 03617, 03530, 06051, 03480,
01880, 03919, 03530, 12664, 03480,
01890, 05618, 03530, 36468, 03480,
01900, 06487, 03530, 52409, 03480,
01910, 03577, 03530, 04337, 03480,
01920, 06642, 03530, 40733, 03480,
01930, 07457, 03530, 57979, 03480,
01940, 03907, 03530, 14378, 03480,
01950, 07211, 03530, 57092, 03480,
01960, 05052, 03530, 26206, 03480,
01970, 05252, 03530, 28678, 03480,
01980, 03879, 03530, 11412, 03480,
01990, 03837, 03530, 11277, 03480,
02000, 06511, 03530, 48106, 03480,
Trail 6
00010, 37424, 13062, 63475, 07348,
00020, 35103, 10040, 61488, 07348,
00030, 37415, 14487, 64696, 07348,
00040, 43959, 12566, 69301, 07348,
00050, 38413, 15767, 53755, 07348,
00060, 42907, 15510, 69831, 07348,
00070, 41865, 19402, 67233, 07348,
00080, 40453, 18487, 65271, 07348,
00090, 41698, 19019, 59938, 07348,
00100, 44682, 12279, 67131, 07334,
00110, 39784, 13389, 69922, 07334,
00120, 27323, 03803, 55837, 03803,
00130, 28184, 03803, 63624, 03803,
00140, 26449, 05069, 65214, 03803,
00150, 20239, 03803, 61653, 03803,
00160, 25487, 03803, 68593, 03803,
00170, 21995, 03803, 58954, 03803,
00180, 23246, 03803, 70718, 03803,
00190, 10711, 03803, 53990, 03803,
00200, 15881, 03803, 58560, 03803,
00210, 10659, 03803, 53730, 03803,
00220, 10175, 03803, 38623, 03803,
00230, 08399, 03803, 57258, 03803,
00240, 07046, 03803, 52889, 03803,
00250, 05665, 03803, 27702, 03803,
00260, 07202, 03803, 43553, 03803,
00270, 08082, 03803, 41500, 03803,
00280, 05896, 03803, 36838, 03803,
00290, 06844, 03803, 56296, 03803,
00300, 07180, 03803, 39029, 03803,
00310, 05746, 03803, 50540, 03803,
00320, 05896, 03803, 42141, 03803,
00330, 07548, 03803, 71476, 03803,
00340, 06917, 03803, 33322, 03803,
00350, 04060, 03803, 08505, 03803,
00360, 06857, 03803, 45309, 03803,
00370, 05677, 03803, 37689, 03803,
00380, 03880, 03803, 05518, 03803,
00390, 03941, 03803, 07933, 03803,
00400, 05757, 03803, 40403, 03803,
00410, 05834, 03755, 62554, 03755,
00420, 03908, 03755, 06309, 03755,
00430, 04712, 03755, 31157, 03755,
00440, 06229, 03755, 56210, 03755,
00450, 04017, 03755, 07367, 03755,
00460, 05141, 03755, 43642, 03755,
00470, 04266, 03755, 11579, 03755,
00480, 03904, 03755, 06958, 03755,
00490, 05731, 03755, 61246, 03755,
00500, 04538, 03755, 19086, 03755,
00510, 04004, 03755, 07533, 03755,
00520, 04537, 03755, 19843, 03755,
00530, 06413, 03755, 46579, 03755,
00540, 04208, 03755, 16167, 03755,
00550, 05695, 03755, 22723, 03755,
00560, 05744, 03755, 34904, 03755,
00570, 04141, 03755, 10040, 03755,
00580, 05704, 03755, 32171, 03755,
00590, 04060, 03755, 11524, 03755,
00600, 04984, 03755, 19379, 03755,
00610, 03755, 03755, 03755, 03755,
00620, 04148, 03755, 14779, 03755,
00630, 06923, 03755, 53284, 03755,
00640, 04598, 03755, 12801, 03755,
00650, 04600, 03755, 24192, 03755,
00660, 04985, 03755, 39499, 03755,
00670, 04781, 03755, 28685, 03755,
00680, 04536, 03755, 14031, 03755,
00690, 03888, 03755, 07587, 03755,
00700, 03801, 03755, 04759, 03755,
00710, 25483, 05643, 62285, 03755,
00720, 30541, 07320, 57254, 03755,
00730, 39747, 22929, 64981, 03755,
00740, 32542, 09795, 68485, 03755,
00750, 31622, 06823, 56855, 03755,
00760, 36728, 08067, 69752, 03755,
00770, 35353, 08913, 65001, 03755,
00780, 40197, 20419, 58499, 03755,
00790, 33154, 11516, 58667, 03755,
00800, 36896, 09951, 69816, 03755,
00810, 37023, 10268, 59279, 03755,
00820, 38228, 15183, 68239, 03755,
00830, 43405, 20743, 74728, 03755,
00840, 38060, 11843, 64837, 03755,
00850, 34755, 12578, 67100, 03755,
00860, 41527, 08413, 64345, 03755,
00870, 40575, 17822, 72446, 03755,
00880, 37401, 17012, 66272, 03755,
00890, 34716, 05426, 57572, 03755,
00900, 38276, 04749, 62742, 03755,
00910, 35100, 04462, 64223, 03755,
00920, 40241, 04225, 76008, 03755,
00930, 36204, 04225, 63740, 03755,
00940, 32344, 04008, 67831, 03755,
00950, 28090, 03998, 61131, 03755,
00960, 29784, 03940, 57695, 03755,
00970, 26529, 03898, 62767, 03755,
00980, 20436, 03877, 50557, 03755,
00990, 24650, 03811, 65007, 03755,
01000, 20603, 03811, 51210, 03755,
01010, 17637, 03811, 47999, 03755,
01020, 12918, 03811, 58383, 03755,
01030, 12590, 03644, 59609, 03644,
01040, 11799, 03584, 62092, 03584,
01050, 10703, 03584, 42401, 03584,
01060, 06624, 03530, 34992, 03530,
01070, 09231, 03530, 64326, 03530,
01080, 09074, 03530, 52219, 03530,
01090, 11780, 03530, 57245, 03530,
01100, 04464, 03530, 25478, 03530,
01110, 05382, 03530, 35527, 03530,
01120, 05079, 03530, 41089, 03530,
01130, 05756, 03530, 38002, 03530,
01140, 04600, 03530, 31197, 03530,
01150, 06162, 03530, 35381, 03530,
01160, 04115, 03530, 19833, 03530,
01170, 04663, 03530, 23523, 03530,
01180, 03639, 03530, 04929, 03530,
01190, 04380, 03530, 13601, 03530,
01200, 04428, 03530, 29651, 03530,
01210, 06757, 03530, 57854, 03530,
01220, 04530, 03530, 19142, 03530,
01230, 07270, 03530, 38922, 03530,
01240, 05797, 03530, 41884, 03530,
01250, 03608, 03530, 05769, 03530,
01260, 06752, 03530, 57497, 03530,
01270, 04391, 03530, 21257, 03530,
01280, 04618, 03530, 22487, 03530,
01290, 03744, 03530, 09705, 03530,
01300, 03570, 03530, 04744, 03530,
01310, 08228, 03530, 66714, 03530,
01320, 03544, 03530, 03765, 03530,
01330, 06817, 03530, 54993, 03530,
01340, 05675, 03530, 32540, 03530,
01350, 05198, 03530, 37484, 03530,
01360, 04988, 03530, 25939, 03530,
01370, 04760, 03530, 18222, 03530,
01380, 06329, 03530, 37751, 03530,
01390, 04714, 03530, 23652, 03530,
01400, 05449, 03530, 30139, 03530,
01410, 31721, 06494, 63625, 03530,
01420, 30285, 08036, 62307, 03530,
01430, 32493, 11744, 69258, 03530,
01440, 42552, 13298, 70614, 03530,
01450, 31319, 09070, 66034, 03530,
01460, 39872, 14873, 61777, 03530,
01470, 36500, 14096, 63325, 03530,
01480, 40371, 11185, 65001, 03530,
01490, 36017, 14209, 63097, 03530,
01500, 34893, 11595, 66437, 03530,
01510, 37171, 11420, 67091, 03530,
01520, 40625, 14033, 70596, 03530,
01530, 32620, 07508, 65795, 03530,
01540, 41082, 11114, 70117, 03530,
01550, 33380, 09075, 68087, 03530,
01560, 36078, 11990, 58175, 03530,
01570, 34485, 09348, 69797, 03530,
01580, 35233, 10345, 65640, 03530,
01590, 38955, 14153, 65890, 03530,
01600, 33721, 04517, 62202, 03530,
01610, 35725, 03929, 70528, 03530,
01620, 28457, 03797, 59164, 03530,
01630, 27125, 03797, 60136, 03530,
01640, 26277, 03837, 76234, 03530,
01650, 29523, 04159, 71925, 03530,
01660, 21048, 03761, 55771, 03530,
01670, 17083, 03594, 54543, 03530,
01680, 21992, 03594, 81666, 03530,
01690, 14180, 03594, 46945, 03530,
01700, 16521, 03594, 59588, 03530,
01710, 11170, 03594, 39664, 03530,
01720, 05903, 03594, 41866, 03530,
01730, 12869, 03594, 63471, 03530,
01740, 05752, 03594, 18883, 03530,
01750, 09868, 03594, 51581, 03530,
01760, 07931, 03594, 68747, 03530,
01770, 06598, 03594, 56953, 03530,
01780, 10956, 03594, 76397, 03530,
01790, 07434, 03593, 53002, 03530,
01800, 04410, 03480, 15328, 03480,
01810, 03617, 03480, 06124, 03480,
01820, 05891, 03480, 48651, 03480,
01830, 04570, 03480, 28620, 03480,
01840, 04071, 03480, 16477, 03480,
01850, 03702, 03480, 06794, 03480,
01860, 08495, 03480, 49696, 03480,
01870, 05433, 03480, 28282, 03480,
01880, 06414, 03480, 57268, 03480,
01890, 04863, 03480, 34456, 03480,
01900, 04360, 03480, 25700, 03480,
01910, 03645, 03480, 05162, 03480,
01920, 07429, 03480, 54240, 03480,
01930, 08233, 03480, 44247, 03480,
01940, 07090, 03480, 40329, 03480,
01950, 05893, 03480, 47229, 03480,
01960, 03496, 03480, 03830, 03480,
01970, 05116, 03480, 35649, 03480,
01980, 03900, 03480, 13111, 03480,
01990, 04877, 03480, 18689, 03480,
02000, 04335, 03480, 17124, 03480,
Trail 7
00010, 36636, 09750, 65969, 06840,
00020, 37203, 10114, 76345, 06840,
00030, 34437, 10349, 66053, 06520,
00040, 37749, 14864, 70002, 06520,
00050, 38062, 14129, 74318, 06520,
00060, 36072, 08585, 69584, 06520,
00070, 35016, 10551, 62352, 06488,
00080, 38203, 11026, 69397, 06488,
00090, 36734, 11293, 60164, 05440,
00100, 31820, 10014, 62314, 05440,
00110, 32997, 04401, 75021, 04401,
00120, 31045, 04948, 61305, 04132,
00130, 24116, 04661, 56734, 04132,
00140, 25616, 04137, 64215, 04127,
00150, 26159, 04137, 62331, 04127,
00160, 20129, 04137, 60097, 04127,
00170, 17260, 04137, 46517, 04127,
00180, 12145, 04127, 46187, 04127,
00190, 17810, 04127, 58686, 04127,
00200, 15408, 03608, 57448, 03608,
00210, 09000, 03608, 36421, 03608,
00220, 10793, 03608, 59161, 03608,
00230, 13778, 03608, 52713, 03608,
00240, 11547, 03608, 56000, 03608,
00250, 07171, 03608, 65340, 03608,
00260, 08449, 03594, 59753, 03594,
00270, 10106, 03594, 40525, 03594,
00280, 08468, 03594, 42751, 03594,
00290, 11554, 03594, 61319, 03594,
00300, 07736, 03594, 58419, 03594,
00310, 06165, 03594, 54255, 03594,
00320, 08428, 03594, 54985, 03594,
00330, 05574, 03594, 46630, 03594,
00340, 06938, 03593, 40328, 03593,
00350, 05222, 03593, 38546, 03593,
00360, 05562, 03480, 31277, 03480,
00370, 04843, 03480, 26083, 03480,
00380, 05646, 03480, 37298, 03480,
00390, 04593, 03480, 27487, 03480,
00400, 03587, 03480, 05573, 03480,
00410, 05856, 03480, 60828, 03480,
00420, 04304, 03480, 19547, 03480,
00430, 06889, 03480, 52172, 03480,
00440, 07798, 03480, 63246, 03480,
00450, 03902, 03480, 12652, 03480,
00460, 06052, 03480, 42344, 03480,
00470, 08579, 03480, 49150, 03480,
00480, 03809, 03480, 13116, 03480,
00490, 04442, 03480, 19618, 03480,
00500, 06683, 03480, 53005, 03480,
00510, 05162, 03480, 33215, 03480,
00520, 04881, 03480, 41589, 03480,
00530, 03501, 03480, 04009, 03480,
00540, 06784, 03480, 50011, 03480,
00550, 04665, 03480, 34755, 03480,
00560, 05930, 03480, 48112, 03480,
00570, 04479, 03480, 14779, 03480,
00580, 08428, 03480, 56524, 03480,
00590, 09104, 03480, 50563, 03480,
00600, 04516, 03480, 15826, 03480,
00610, 03691, 03480, 07650, 03480,
00620, 03585, 03480, 04689, 03480,
00630, 06692, 03480, 60656, 03480,
00640, 05329, 03480, 31515, 03480,
00650, 04961, 03480, 47674, 03480,
00660, 03822, 03480, 10531, 03480,
00670, 04937, 03480, 27853, 03480,
00680, 06164, 03480, 64695, 03480,
00690, 06513, 03480, 55703, 03480,
00700, 03572, 03480, 04919, 03480,
00710, 38019, 17353, 60168, 03480,
00720, 41825, 12518, 65644, 03480,
00730, 36574, 16651, 60241, 03480,
00740, 38245, 15143, 55769, 03480,
00750, 36486, 07858, 58790, 03480,
00760, 39249, 07483, 86600, 03480,
00770, 37680, 09637, 57452, 03480,
00780, 36404, 12752, 76942, 03480,
00790, 36910, 11083, 63882, 03480,
00800, 38307, 14437, 62253, 03480,
00810, 40865, 15837, 66402, 03480,
00820, 36848, 13238, 60614, 03480,
00830, 37565, 11850, 63612, 03480,
00840, 39741, 13908, 70715, 03480,
00850, 32463, 11643, 61909, 03480,
