Trail 1
00520, 26885, 07338, 57847, 03557,
00530, 32689, 14688, 61020, 03557,
00540, 39097, 13527, 63745, 03557,
00550, 39423, 09130, 68950, 03557,
00560, 44302, 31316, 64874, 03557,
00570, 45580, 20598, 68964, 03557,
00580, 40544, 17980, 69008, 03557,
00590, 40389, 15988, 70318, 03557,
00600, 45915, 21304, 69011, 03557,
00610, 39485, 20277, 60645, 03557,
00620, 49401, 20090, 77372, 03557,
00630, 43111, 15941, 73306, 03557,
00640, 46504, 18430, 76835, 03557,
00650, 41894, 19548, 69624, 03557,
00660, 43918, 18754, 66076, 03557,
00670, 40595, 18679, 66293, 03557,
00680, 46498, 15028, 68459, 03557,
00690, 42531, 08010, 65064, 03557,
00700, 42965, 17446, 74533, 03557,
00710, 40219, 18816, 67741, 03557,
00720, 35783, 05923, 63858, 03557,
00730, 24666, 04290, 70974, 03557,
00740, 27353, 04613, 59381, 03557,
00750, 22588, 04275, 51913, 03557,
00760, 19450, 04275, 59742, 03557,
00770, 18091, 04275, 49306, 03557,
00780, 11126, 03863, 47208, 03557,
00790, 10964, 03863, 44448, 03557,
00800, 12382, 03863, 58553, 03557,
00810, 09684, 03564, 48499, 03557,
00820, 05205, 03557, 34681, 03557,
00830, 06414, 03557, 62791, 03557,
00840, 09008, 03557, 61032, 03557,
00850, 07186, 03557, 52155, 03557,
00860, 10713, 03557, 59083, 03557,
00870, 04540, 03557, 20145, 03557,
00880, 05218, 03557, 31600, 03557,
00890, 05917, 03557, 28576, 03557,
00900, 06770, 03557, 36271, 03557,
00910, 05780, 03557, 44991, 03557,
00920, 03936, 03557, 11348, 03557,
00930, 04105, 03557, 19540, 03557,
00940, 04692, 03557, 30632, 03557,
00950, 04290, 03557, 21008, 03557,
00960, 04477, 03557, 30938, 03557,
00970, 04432, 03557, 29819, 03557,
00980, 04039, 03557, 13911, 03557,
00990, 04119, 03557, 20284, 03557,
01000, 06265, 03557, 46211, 03557,
01010, 04493, 03557, 15990, 03557,
01020, 04509, 03557, 15736, 03557,
01030, 04907, 03557, 32901, 03557,
01040, 04334, 03557, 14516, 03557,
01050, 03674, 03557, 05332, 03557,
01060, 06020, 03557, 37628, 03557,
01070, 07132, 03557, 44828, 03557,
01080, 03557, 03557, 03557, 03557,
01090, 04640, 03557, 26385, 03557,
01100, 03972, 03557, 15305, 03557,
01110, 31768, 13383, 56479, 03557,
01120, 32971, 10277, 60423, 03557,
01130, 37312, 15785, 67975, 03557,
01140, 35278, 12919, 73529, 03557,
01150, 33515, 09559, 62650, 03557,
01160, 36102, 18157, 60576, 03557,
01170, 39452, 21199, 62783, 03557,
01180, 36967, 15225, 58482, 03557,
01190, 35102, 11315, 59934, 03557,
01200, 30847, 13060, 58753, 03557,
01210, 40482, 12747, 64431, 03557,
01220, 34813, 08811, 63207, 03557,
01230, 41166, 05880, 71387, 03557,
01240, 38844, 11442, 67408, 03557,
01250, 34184, 10130, 64223, 03557,
01260, 35844, 06451, 65671, 03557,
01270, 34433, 05581, 59081, 03557,
01280, 32408, 07874, 53312, 03557,
01290, 29681, 04719, 56106, 03557,
01300, 22926, 04996, 54838, 03557,
01310, 30562, 05113, 66814, 03557,
01320, 26845, 04717, 70254, 03557,
01330, 21638, 04714, 55957, 03557,
01340, 22340, 04714, 65335, 03557,
01350, 23663, 04714, 63572, 03557,
01360, 19943, 04714, 56150, 03557,
01370, 15424, 04714, 56454, 03557,
01380, 14011, 04714, 47809, 03557,
01390, 14412, 04714, 61094, 03557,
01400, 09956, 04714, 30032, 03557,
01410, 12875, 04714, 50674, 03557,
01420, 07684, 04714, 33321, 03557,
01430, 12385, 04222, 66194, 03557,
01440, 09533, 04222, 53694, 03557,
01450, 11307, 04222, 42706, 03557,
01460, 06309, 04222, 35774, 03557,
01470, 08083, 04222, 28853, 03557,
01480, 08075, 04222, 41644, 03557,
01490, 06877, 04222, 54121, 03557,
01500, 07085, 04222, 43561, 03557,
01510, 07325, 03765, 46770, 03557,
01520, 04858, 03765, 16447, 03557,
01530, 04516, 03746, 18579, 03557,
01540, 06818, 03746, 32632, 03557,
01550, 04713, 03746, 17190, 03557,
01560, 04874, 03746, 15823, 03557,
01570, 04552, 03746, 19981, 03557,
01580, 05357, 03746, 33163, 03557,
01590, 04244, 03746, 12052, 03557,
01600, 04896, 03746, 35739, 03557,
01610, 04086, 03746, 07414, 03557,
01620, 04347, 03746, 06854, 03557,
01630, 05098, 03746, 26615, 03557,
01640, 05294, 03746, 30181, 03557,
01650, 05046, 03746, 15066, 03557,
01660, 05445, 03746, 32031, 03557,
01670, 04361, 03746, 12567, 03557,
01680, 06182, 03746, 52551, 03557,
01690, 04389, 03746, 10857, 03557,
01700, 05792, 03746, 31699, 03557,
01710, 05645, 03746, 37499, 03557,
01720, 07929, 03746, 47727, 03557,
01730, 04169, 03746, 13642, 03557,
01740, 05346, 03746, 30467, 03557,
01750, 05095, 03746, 19479, 03557,
01760, 05736, 03746, 29109, 03557,
01770, 05955, 03746, 48268, 03557,
01780, 06590, 03746, 25324, 03557,
01790, 05762, 03746, 32515, 03557,
01800, 06527, 03746, 34313, 03557,
01810, 33270, 09584, 72578, 03557,
01820, 32529, 14923, 51237, 03557,
01830, 36276, 14150, 62587, 03557,
01840, 40333, 12927, 63969, 03557,
01850, 40590, 15867, 74156, 03557,
01860, 42264, 15208, 69008, 03557,
01870, 43622, 14571, 60892, 03557,
01880, 45506, 18277, 69385, 03557,
01890, 47338, 15075, 76207, 03557,
01900, 50300, 19791, 71130, 03557,
01910, 45992, 19695, 63273, 03557,
01920, 49428, 15093, 72765, 03557,
01930, 50791, 14632, 74385, 03557,
01940, 45116, 20793, 71777, 03557,
01950, 45785, 17660, 66187, 03557,
01960, 43869, 07268, 73789, 03557,
01970, 39928, 14216, 59579, 03557,
01980, 39242, 15292, 62124, 03557,
01990, 38954, 11887, 60627, 03557,
02000, 42201, 14893, 68180, 03557,
Trail 12
00010, 24993, 06896, 64452, 05577,
00020, 18294, 09105, 36689, 05577,
00030, 28594, 11906, 55359, 05577,
00040, 30578, 10825, 57267, 05289,
00050, 33126, 10406, 54066, 05289,
00060, 30997, 10311, 59258, 05289,
00070, 33771, 11122, 67583, 05289,
00080, 39188, 14438, 67876, 05289,
00090, 31849, 13455, 65421, 05289,
00100, 36464, 13044, 66513, 05289,
00110, 41490, 10733, 72244, 05289,
00120, 37057, 09917, 68643, 05289,
00130, 44526, 18656, 63668, 05289,
00140, 40190, 18289, 61243, 05289,
00150, 45237, 17497, 65528, 05289,
00160, 31562, 14640, 73167, 05289,
00170, 32911, 05417, 55591, 05289,
00180, 32655, 04752, 58680, 04412,
00190, 30912, 06876, 54102, 04412,
00200, 33242, 04412, 64056, 04412,
00210, 34123, 04494, 72845, 04412,
00220, 34324, 04412, 60707, 04412,
00230, 23225, 04540, 55790, 04412,
00240, 28431, 04524, 72608, 04396,
00250, 21858, 04396, 57285, 04396,
00260, 26595, 04396, 61797, 04396,
00270, 21879, 04396, 58041, 04396,
00280, 17954, 04396, 54110, 04396,
00290, 11939, 04396, 42250, 04396,
00300, 15927, 04396, 52062, 04396,
00310, 11795, 04396, 51358, 04396,
00320, 10983, 04396, 47510, 04396,
00330, 08667, 04396, 42388, 04396,
00340, 10060, 04396, 57619, 04396,
00350, 10685, 04396, 52443, 04396,
00360, 15787, 04396, 52114, 04396,
00370, 07635, 04396, 38049, 04396,
00380, 11230, 04396, 43980, 04396,
00390, 04540, 04120, 07881, 04120,
00400, 04899, 04120, 23682, 04120,
00410, 06924, 04120, 40628, 04120,
00420, 04222, 04120, 05583, 04120,
00430, 05348, 04120, 33590, 04120,
00440, 06298, 04120, 29591, 04120,
00450, 06278, 04120, 32911, 04120,
00460, 05305, 04120, 23299, 04120,
00470, 05886, 03927, 37421, 03927,
00480, 04166, 03564, 11517, 03564,
00490, 04280, 03557, 20801, 03557,
00500, 03643, 03557, 04325, 03557,
00510, 04201, 03557, 17019, 03557,
00520, 04289, 03557, 13971, 03557,
00530, 03984, 03557, 13653, 03557,
00540, 05885, 03557, 32297, 03557,
00550, 03663, 03557, 04433, 03557,
00560, 04254, 03557, 14012, 03557,
00570, 05182, 03557, 37792, 03557,
00580, 03685, 03557, 05546, 03557,
00590, 04843, 03557, 39414, 03557,
00600, 05421, 03557, 32649, 03557,
00610, 03969, 03557, 09744, 03557,
00620, 04356, 03557, 22487, 03557,
00630, 06406, 03557, 33175, 03557,
00640, 06077, 03557, 44194, 03557,
00650, 04976, 03557, 20624, 03557,
00660, 05422, 03557, 42675, 03557,
00670, 03684, 03557, 04802, 03557,
00680, 03633, 03557, 04460, 03557,
00690, 04903, 03557, 17643, 03557,
00700, 06227, 03557, 48466, 03557,
00710, 04692, 03557, 29624, 03557,
00720, 04435, 03557, 24995, 03557,
00730, 04670, 03557, 16177, 03557,
00740, 04019, 03557, 16069, 03557,
00750, 04420, 03557, 18464, 03557,
00760, 04221, 03557, 14667, 03557,
00770, 05296, 03557, 33192, 03557,
00780, 03865, 03557, 11565, 03557,
00790, 03883, 03557, 12402, 03557,
00800, 04719, 03557, 30369, 03557,
00810, 26492, 11708, 50710, 03557,
00820, 29287, 07720, 61440, 03557,
00830, 29959, 11875, 49093, 03557,
00840, 27602, 09819, 57679, 03557,
00850, 32766, 12174, 67866, 03557,
00860, 35579, 11260, 65592, 03557,
00870, 40254, 13169, 65921, 03557,
00880, 33991, 12695, 56336, 03557,
00890, 30090, 10998, 58424, 03557,
00900, 37754, 17032, 64383, 03557,
00910, 42538, 17089, 75582, 03557,
00920, 38596, 15848, 65949, 03557,
00930, 39727, 13100, 65521, 03557,
00940, 44025, 15819, 68652, 03557,
00950, 34903, 10181, 58046, 03557,
00960, 34542, 08722, 61602, 03557,
00970, 34712, 06550, 65977, 03557,
00980, 32594, 07609, 72280, 03557,
00990, 29199, 04944, 61077, 03557,
01000, 26986, 04477, 53111, 03557,
01010, 28770, 04502, 61477, 03557,
01020, 23038, 04032, 56936, 03557,
01030, 23169, 03947, 52188, 03557,
01040, 23938, 03947, 59326, 03557,
01050, 24193, 03947, 61334, 03557,
01060, 16705, 03921, 64299, 03557,
01070, 21079, 03921, 58531, 03557,
01080, 16634, 03921, 51159, 03557,
01090, 12186, 03921, 49000, 03557,
01100, 13400, 03921, 49373, 03557,
01110, 07351, 03921, 36615, 03557,
01120, 16147, 03921, 56561, 03557,
01130, 07288, 03857, 39216, 03557,
01140, 14836, 03857, 54260, 03557,
01150, 08448, 03857, 44630, 03557,
01160, 05794, 03857, 45465, 03557,
01170, 08420, 03857, 40824, 03557,
01180, 07556, 03857, 36145, 03557,
01190, 06595, 03857, 42512, 03557,
01200, 04138, 03857, 09469, 03557,
01210, 04083, 03857, 09194, 03557,
01220, 05544, 03857, 33501, 03557,
01230, 05821, 03573, 39618, 03557,
01240, 03837, 03557, 07071, 03557,
01250, 05992, 03557, 42365, 03557,
01260, 04352, 03557, 23007, 03557,
01270, 04736, 03557, 27552, 03557,
01280, 05666, 03557, 46089, 03557,
01290, 04076, 03557, 10542, 03557,
01300, 04027, 03557, 08302, 03557,
01310, 04667, 03557, 21162, 03557,
01320, 04369, 03557, 18735, 03557,
01330, 04980, 03557, 24174, 03557,
01340, 05402, 03557, 33421, 03557,
01350, 04947, 03557, 23926, 03557,
01360, 03585, 03557, 04364, 03557,
01370, 04684, 03557, 36797, 03557,
01380, 05099, 03557, 42499, 03557,
01390, 05077, 03557, 25494, 03557,
01400, 03822, 03557, 08628, 03557,
01410, 04185, 03557, 21521, 03557,
01420, 04609, 03557, 23569, 03557,
01430, 05396, 03557, 37766, 03557,
01440, 05486, 03557, 27221, 03557,
01450, 05314, 03557, 43602, 03557,
01460, 05115, 03557, 40502, 03557,
01470, 04553, 03557, 15177, 03557,
01480, 06158, 03557, 36933, 03557,
01490, 04634, 03557, 16726, 03557,
01500, 04529, 03557, 17282, 03557,
01510, 33033, 13455, 60606, 03557,
01520, 30833, 08697, 56617, 03557,
01530, 33996, 08593, 64654, 03557,
01540, 36439, 13769, 66211, 03557,
01550, 39113, 13687, 61006, 03557,
01560, 33085, 12641, 58997, 03557,
01570, 36433, 13385, 71156, 03557,
01580, 41107, 15078, 67473, 03557,
01590, 42280, 13284, 72105, 03557,
01600, 41931, 10164, 66578, 03557,
01610, 42703, 17726, 66278, 03557,
01620, 41474, 06246, 67203, 03557,
01630, 45827, 21957, 72650, 03557,
01640, 46481, 15463, 69183, 03557,
01650, 40097, 17155, 64346, 03557,
01660, 35434, 15765, 61312, 03557,
01670, 41359, 12043, 70960, 03557,
01680, 36974, 06288, 65681, 03557,
01690, 30233, 05269, 65263, 03557,
01700, 33044, 05409, 61066, 03557,
01710, 33296, 04983, 54200, 03557,
01720, 31022, 04605, 59027, 03557,
01730, 29101, 05381, 58338, 03557,
01740, 27397, 04577, 52089, 03557,
01750, 20724, 04368, 57940, 03557,
01760, 21687, 04384, 60036, 03557,
01770, 24002, 04368, 63093, 03557,
01780, 18162, 04368, 47680, 03557,
01790, 19650, 04336, 51355, 03557,
01800, 15434, 04336, 59185, 03557,
01810, 15116, 04336, 55048, 03557,
01820, 13181, 04336, 55695, 03557,
01830, 10314, 03584, 61353, 03557,
01840, 11012, 03584, 44258, 03557,
01850, 05872, 03584, 29045, 03557,
01860, 08830, 03584, 41608, 03557,
01870, 07366, 03584, 48510, 03557,
01880, 05917, 03584, 30650, 03557,
01890, 08078, 03584, 43542, 03557,
01900, 04680, 03584, 19587, 03557,
01910, 07143, 03584, 46900, 03557,
01920, 05317, 03584, 27406, 03557,
01930, 03813, 03584, 05907, 03557,
01940, 05120, 03584, 44387, 03557,
01950, 05006, 03584, 37200, 03557,
01960, 05233, 03584, 37336, 03557,
01970, 05242, 03584, 41056, 03557,
01980, 05430, 03584, 29238, 03557,
01990, 06366, 03584, 23265, 03557,
02000, 05075, 03584, 20164, 03557,
Trail 13
00010, 30663, 12412, 61561, 04913,
00020, 28746, 08523, 62369, 04913,
00030, 36667, 17495, 67476, 04913,
00040, 38506, 19046, 72096, 04913,
00050, 40610, 17129, 70073, 04913,
00060, 42701, 16496, 71146, 04913,
00070, 40532, 13798, 68040, 04913,
00080, 44288, 13034, 65338, 04913,
00090, 41963, 14460, 73966, 04913,
00100, 42438, 18282, 57791, 04913,
00110, 44212, 23254, 69571, 04913,
00120, 45026, 12381, 74262, 04913,
00130, 43609, 08904, 63632, 04913,
00140, 43712, 09183, 69131, 04913,
00150, 40045, 13616, 72913, 04913,
00160, 33441, 07688, 57617, 04913,
00170, 43064, 18223, 63168, 04913,
00180, 38110, 04879, 61776, 04879,
00190, 38505, 04813, 66724, 04813,
00200, 32154, 08750, 55362, 04415,
00210, 31234, 04441, 63636, 04415,
00220, 28136, 04447, 60534, 04383,
00230, 26896, 04351, 64329, 04351,
00240, 24669, 04106, 64896, 04106,
00250, 18434, 04106, 63597, 04106,
00260, 19367, 04106, 60340, 04106,
00270, 19974, 04170, 59193, 04106,
00280, 17846, 04106, 61937, 04106,
00290, 14815, 03857, 44565, 03857,
00300, 07391, 03857, 41158, 03857,
00310, 11725, 03833, 51086, 03833,
00320, 07319, 03833, 54680, 03833,
00330, 08115, 03833, 60700, 03833,
00340, 05596, 03833, 20756, 03833,
00350, 07623, 03833, 39004, 03833,
00360, 05181, 03557, 26941, 03557,
00370, 05568, 03557, 46170, 03557,
00380, 06252, 03557, 29415, 03557,
00390, 06268, 03557, 48223, 03557,
00400, 04899, 03557, 25943, 03557,
00410, 04200, 03557, 13389, 03557,
00420, 07437, 03557, 42355, 03557,
00430, 04578, 03557, 22828, 03557,
00440, 04152, 03557, 17787, 03557,
00450, 03606, 03557, 04729, 03557,
00460, 05714, 03557, 31022, 03557,
00470, 04088, 03557, 15294, 03557,
00480, 04171, 03557, 13763, 03557,
00490, 04902, 03557, 20633, 03557,
00500, 03624, 03557, 05021, 03557,
00510, 04960, 03557, 20856, 03557,
00520, 04895, 03557, 29623, 03557,
00530, 05005, 03557, 29665, 03557,
00540, 03935, 03557, 12446, 03557,
00550, 05574, 03557, 25925, 03557,
00560, 04670, 03557, 27517, 03557,
00570, 04026, 03557, 17509, 03557,
00580, 06440, 03557, 36872, 03557,
00590, 04537, 03557, 23344, 03557,
00600, 04560, 03557, 30535, 03557,
00610, 03884, 03557, 11976, 03557,
00620, 03769, 03557, 08312, 03557,
00630, 04997, 03557, 29548, 03557,
00640, 07441, 03557, 48148, 03557,
00650, 05374, 03557, 20884, 03557,
00660, 04078, 03557, 15078, 03557,
00670, 05248, 03557, 42004, 03557,
00680, 05862, 03557, 52654, 03557,
00690, 04499, 03557, 16612, 03557,
00700, 06368, 03557, 37540, 03557,
00710, 25446, 07941, 52683, 03557,
00720, 29361, 11672, 55383, 03557,
00730, 34242, 13595, 60587, 03557,
00740, 37088, 15488, 62566, 03557,
00750, 35933, 10141, 71571, 03557,
00760, 39458, 16924, 56310, 03557,
00770, 37853, 13843, 62970, 03557,
00780, 44227, 22471, 66041, 03557,
00790, 39106, 14057, 71835, 03557,
00800, 48652, 21394, 72051, 03557,
00810, 40909, 15537, 64599, 03557,
00820, 42219, 13058, 65456, 03557,
00830, 36970, 11858, 65856, 03557,
00840, 38892, 17224, 77721, 03557,
00850, 37558, 12703, 64879, 03557,
00860, 37059, 13259, 69918, 03557,
00870, 35052, 18169, 59795, 03557,
00880, 36823, 16367, 63179, 03557,
00890, 40995, 13784, 73967, 03557,
00900, 33909, 10087, 68179, 03557,
00910, 28181, 10228, 58544, 03557,
00920, 35411, 11436, 69033, 03557,
00930, 25395, 04877, 65835, 03557,
00940, 25452, 05348, 57206, 03557,
00950, 15119, 03859, 45347, 03557,
00960, 19319, 03859, 69423, 03557,
00970, 16964, 03859, 53194, 03557,
00980, 18076, 03833, 54046, 03557,
00990, 16050, 03833, 53673, 03557,
01000, 13975, 03833, 46682, 03557,
01010, 16704, 03833, 53186, 03557,
01020, 09537, 03833, 46408, 03557,
01030, 11904, 03833, 68942, 03557,
01040, 08065, 03833, 42855, 03557,
01050, 10239, 03833, 41117, 03557,
01060, 07557, 03557, 45529, 03557,
01070, 06356, 03557, 41252, 03557,
01080, 05203, 03557, 35114, 03557,
01090, 07642, 03557, 63791, 03557,
01100, 05697, 03557, 40086, 03557,
01110, 03602, 03557, 03859, 03557,
01120, 05742, 03557, 33510, 03557,
01130, 04286, 03557, 19560, 03557,
01140, 04986, 03557, 21464, 03557,
01150, 03684, 03557, 04977, 03557,
01160, 05107, 03557, 31453, 03557,
01170, 06820, 03557, 38400, 03557,
01180, 05426, 03557, 26730, 03557,
01190, 04959, 03557, 25802, 03557,
01200, 03804, 03557, 10184, 03557,
01210, 03616, 03557, 04495, 03557,
01220, 03918, 03557, 12526, 03557,
01230, 06146, 03557, 27115, 03557,
01240, 03818, 03557, 09381, 03557,
01250, 04411, 03557, 16807, 03557,
01260, 05190, 03557, 18438, 03557,
01270, 03558, 03557, 03581, 03557,
01280, 04349, 03557, 14802, 03557,
01290, 04520, 03557, 21245, 03557,
01300, 05667, 03557, 46686, 03557,
01310, 03595, 03557, 04602, 03557,
01320, 03966, 03557, 13725, 03557,
01330, 04643, 03557, 17411, 03557,
01340, 03844, 03557, 10887, 03557,
01350, 05486, 03557, 40713, 03557,
01360, 04070, 03557, 18085, 03557,
01370, 05027, 03557, 27374, 03557,
01380, 03903, 03557, 07758, 03557,
01390, 05635, 03557, 17650, 03557,
01400, 04667, 03557, 36047, 03557,
01410, 27618, 07019, 58786, 03557,
01420, 25802, 07583, 49793, 03557,
01430, 31067, 11722, 60941, 03557,
01440, 30347, 11104, 64436, 03557,
01450, 26490, 13822, 55780, 03557,
01460, 31815, 15574, 67139, 03557,
01470, 35321, 10138, 66893, 03557,
01480, 36433, 15836, 57391, 03557,
01490, 38353, 16638, 69454, 03557,
01500, 31688, 07365, 56936, 03557,
01510, 35413, 16461, 65346, 03557,
01520, 34485, 14319, 57760, 03557,
01530, 34318, 06773, 61985, 03557,
01540, 31025, 13245, 51972, 03557,
01550, 36210, 09351, 64034, 03557,
01560, 38908, 05852, 65371, 03557,
01570, 33802, 10103, 64175, 03557,
01580, 36790, 07313, 67194, 03557,
01590, 30848, 06153, 56825, 03557,
01600, 34260, 05336, 64490, 03557,
01610, 32971, 12021, 58692, 03557,
01620, 28704, 04703, 57375, 03557,
01630, 30660, 05184, 60231, 03557,
01640, 23147, 04772, 61282, 03557,
01650, 25493, 04368, 56688, 03557,
01660, 23753, 04367, 63133, 03557,
01670, 18902, 04352, 69966, 03557,
01680, 22281, 04367, 58568, 03557,
01690, 23628, 04352, 66265, 03557,
01700, 18229, 04352, 55877, 03557,
01710, 16668, 04352, 65228, 03557,
01720, 12666, 04352, 54619, 03557,
01730, 11640, 04352, 47692, 03557,
01740, 09805, 04352, 55559, 03557,
01750, 16833, 04352, 65299, 03557,
01760, 11553, 04352, 57459, 03557,
01770, 07504, 04352, 37067, 03557,
01780, 08128, 04334, 36019, 03557,
01790, 05206, 04334, 15756, 03557,
01800, 09061, 04334, 45847, 03557,
01810, 06461, 03584, 55362, 03557,
01820, 05327, 03584, 26339, 03557,
01830, 07137, 03584, 39073, 03557,
01840, 07286, 03584, 39460, 03557,
01850, 06468, 03584, 48179, 03557,
01860, 05282, 03584, 27519, 03557,
01870, 05042, 03584, 19429, 03557,
01880, 05431, 03584, 30191, 03557,
01890, 05196, 03584, 22128, 03557,
01900, 07318, 03584, 51384, 03557,
01910, 06132, 03584, 47822, 03557,
01920, 05164, 03584, 29881, 03557,
01930, 04095, 03584, 09676, 03557,
01940, 04710, 03584, 31413, 03557,
01950, 04267, 03584, 11899, 03557,
01960, 04776, 03584, 19822, 03557,
01970, 05154, 03584, 21526, 03557,
01980, 04855, 03584, 21510, 03557,
01990, 03671, 03584, 05268, 03557,
02000, 04371, 03584, 17601, 03557,
Trail 14
00010, 27282, 08246, 54951, 05856,
00020, 25719, 12560, 43864, 05856,
00030, 31366, 08100, 72450, 05856,
00040, 32591, 12932, 60342, 05190,
00050, 34608, 13419, 70322, 05190,
00060, 41473, 17865, 72321, 05190,
00070, 39134, 17856, 70958, 05190,
00080, 42800, 25016, 65308, 05190,
00090, 43652, 20123, 76129, 05190,
00100, 39942, 14838, 63336, 05190,
00110, 46657, 16190, 72162, 05190,
00120, 40666, 16418, 66646, 05190,
00130, 44054, 14602, 69185, 05190,
00140, 43342, 21243, 65338, 05190,
00150, 43871, 10061, 65624, 05190,
00160, 40551, 14503, 67889, 05190,
00170, 42107, 09980, 68791, 05190,
00180, 40772, 12633, 67581, 05190,
00190, 30349, 05618, 63007, 05190,
00200, 36846, 07958, 72720, 05084,
00210, 30946, 05685, 60041, 05084,
00220, 34309, 05633, 59077, 04895,
00230, 26540, 04920, 66398, 04838,
00240, 23248, 03855, 67152, 03855,
00250, 22100, 03829, 56179, 03829,
00260, 19465, 03829, 57490, 03822,
00270, 16872, 03822, 53517, 03822,
00280, 08271, 03806, 38318, 03806,
00290, 18922, 03806, 56929, 03806,
00300, 08215, 03806, 34390, 03806,
00310, 10834, 03806, 52397, 03806,
00320, 15321, 03806, 60053, 03806,
00330, 08108, 03806, 37178, 03806,
00340, 07163, 03806, 44101, 03806,
00350, 06904, 03557, 57237, 03557,
00360, 05522, 03557, 29326, 03557,
00370, 08715, 03557, 55125, 03557,
