Trail 1
01620, 08193, 02372, 61560, 02372,
01630, 08075, 02372, 51940, 02372,
01640, 09043, 02372, 57460, 02372,
01650, 05912, 02372, 47355, 02372,
01660, 06409, 02372, 45420, 02372,
01670, 04477, 02372, 39262, 02372,
01680, 06660, 02372, 38053, 02372,
01690, 02896, 02372, 17852, 02372,
01700, 05238, 02372, 37488, 02372,
01710, 03422, 02372, 20198, 02372,
01720, 02841, 02372, 16427, 02372,
01730, 03783, 02372, 44697, 02372,
01740, 03057, 02372, 22532, 02372,
01750, 03161, 02372, 26052, 02372,
01760, 04148, 02372, 55412, 02372,
01770, 02823, 02372, 15272, 02372,
01780, 02393, 02372, 02997, 02372,
01790, 03128, 02372, 25047, 02372,
01800, 04072, 02372, 53384, 02372,
01810, 22204, 04581, 60652, 02372,
01820, 25117, 03574, 64149, 02372,
01830, 28159, 06163, 65109, 02372,
01840, 27173, 03009, 71788, 02372,
01850, 28813, 05044, 58480, 02372,
01860, 27185, 08306, 68965, 02372,
01870, 26491, 07731, 57067, 02372,
01880, 25126, 10470, 61403, 02372,
01890, 22761, 02997, 54499, 02372,
01900, 28432, 02748, 57783, 02372,
01910, 25913, 02372, 47779, 02372,
01920, 23268, 02372, 61338, 02372,
01930, 21407, 02372, 61235, 02372,
01940, 21268, 02372, 56722, 02372,
01950, 15300, 02372, 67804, 02372,
01960, 14103, 02372, 61628, 02372,
01970, 17533, 02372, 49459, 02372,
01980, 20774, 02372, 59018, 02372,
01990, 06043, 02372, 53824, 02372,
02000, 12711, 02372, 60566, 02372,
Trail 13
00010, 24957, 03264, 52432, 02372,
00020, 24169, 03237, 63676, 02372,
00030, 23381, 05339, 59860, 02372,
00040, 24955, 05715, 55877, 02372,
00050, 25923, 05782, 64718, 02372,
00060, 31694, 06479, 57867, 02372,
00070, 26413, 08336, 53014, 02372,
00080, 29683, 09168, 60549, 02372,
00090, 29670, 02997, 66746, 02372,
00100, 30908, 04081, 55916, 02372,
00110, 25723, 02372, 54474, 02372,
00120, 31647, 02997, 60893, 02372,
00130, 29405, 02372, 54309, 02372,
00140, 30051, 02372, 59700, 02372,
00150, 30299, 02372, 55038, 02372,
00160, 28526, 02372, 63246, 02372,
00170, 24544, 02372, 54480, 02372,
00180, 22390, 02372, 57901, 02372,
00190, 20653, 02372, 58175, 02372,
00200, 23222, 02372, 56729, 02372,
00210, 14752, 02372, 54209, 02372,
00220, 17471, 02372, 60913, 02372,
00230, 14853, 02372, 56824, 02372,
00240, 09864, 02372, 48901, 02372,
00250, 13949, 02372, 55152, 02372,
00260, 10514, 02372, 53990, 02372,
00270, 13547, 02372, 56934, 02372,
00280, 07501, 02372, 54392, 02372,
00290, 03402, 02372, 32780, 02372,
00300, 06138, 02372, 43351, 02372,
00310, 19512, 04716, 59994, 02372,
00320, 28348, 03857, 54569, 02372,
00330, 29210, 06681, 52349, 02372,
00340, 27278, 06855, 58735, 02372,
00350, 28646, 07126, 65947, 02372,
00360, 29003, 03728, 58046, 02372,
00370, 26253, 03448, 62947, 02372,
00380, 30410, 03373, 60345, 02372,
00390, 31493, 02804, 66538, 02372,
00400, 25371, 02578, 66921, 02372,
00410, 24942, 02598, 58351, 02372,
00420, 17619, 02372, 58553, 02372,
00430, 23383, 02372, 55172, 02372,
00440, 22049, 02727, 68570, 02372,
00450, 21915, 02372, 62026, 02372,
00460, 16993, 02372, 66951, 02372,
00470, 18725, 02372, 65227, 02372,
00480, 05901, 02372, 50163, 02372,
00490, 10630, 02372, 55023, 02372,
00500, 13189, 02372, 59934, 02372,
00510, 12227, 02372, 47653, 02372,
00520, 07744, 02372, 56068, 02372,
00530, 06275, 02372, 39149, 02372,
00540, 04919, 02372, 42687, 02372,
00550, 06394, 02372, 36474, 02372,
00560, 04684, 02372, 28858, 02372,
00570, 03016, 02372, 18076, 02372,
00580, 04235, 02372, 42650, 02372,
00590, 03864, 02372, 44181, 02372,
00600, 05119, 02372, 48823, 02372,
00610, 22807, 03870, 69865, 02372,
00620, 26395, 03264, 63048, 02372,
00630, 28555, 10754, 57439, 02372,
00640, 25916, 08055, 54424, 02372,
00650, 29064, 09061, 60509, 02372,
00660, 25299, 02839, 70341, 02372,
00670, 29479, 03535, 62582, 02372,
00680, 33141, 02748, 61666, 02372,
00690, 28570, 02997, 61430, 02372,
00700, 25729, 02997, 55670, 02372,
00710, 23639, 02997, 49981, 02372,
00720, 21971, 02748, 46844, 02372,
00730, 22994, 02372, 56670, 02372,
00740, 24176, 02372, 61860, 02372,
00750, 18188, 02372, 62722, 02372,
00760, 17106, 02372, 58621, 02372,
00770, 16307, 02372, 67891, 02372,
00780, 18510, 02372, 61251, 02372,
00790, 09219, 02372, 52382, 02372,
00800, 11915, 02372, 51941, 02372,
00810, 10209, 02372, 40398, 02372,
00820, 07677, 02372, 44069, 02372,
00830, 07716, 02372, 44450, 02372,
00840, 08907, 02372, 54890, 02372,
00850, 08401, 02372, 51447, 02372,
00860, 05118, 02372, 66210, 02372,
00870, 04941, 02372, 47824, 02372,
00880, 02946, 02372, 15220, 02372,
00890, 02435, 02372, 02997, 02372,
00900, 05409, 02372, 52079, 02372,
00910, 29794, 03167, 57586, 02372,
00920, 24453, 04114, 72952, 02372,
00930, 25577, 06159, 59877, 02372,
00940, 26424, 09461, 55552, 02372,
00950, 24859, 06857, 60218, 02372,
00960, 30526, 02860, 56037, 02372,
00970, 28184, 02812, 65068, 02372,
00980, 25422, 02997, 62432, 02372,
00990, 33270, 02997, 62355, 02372,
01000, 27842, 02748, 59541, 02372,
01010, 26095, 02372, 62051, 02372,
01020, 20757, 02372, 62833, 02372,
01030, 15660, 02372, 66827, 02372,
01040, 18872, 02372, 46799, 02372,
01050, 15935, 02372, 50062, 02372,
01060, 16476, 02372, 53420, 02372,
01070, 20784, 02372, 56432, 02372,
01080, 09653, 02372, 60381, 02372,
01090, 12727, 02372, 47573, 02372,
01100, 11957, 02372, 49615, 02372,
01110, 12598, 02372, 53949, 02372,
01120, 11013, 02372, 53590, 02372,
01130, 03864, 02372, 25447, 02372,
01140, 05137, 02372, 27754, 02372,
01150, 09882, 02372, 46161, 02372,
01160, 04443, 02372, 44381, 02372,
01170, 02595, 02372, 09069, 02372,
01180, 02380, 02372, 02598, 02372,
01190, 02372, 02372, 02372, 02372,
01200, 02379, 02372, 02578, 02372,
01210, 24810, 03337, 57469, 02372,
01220, 23200, 04537, 51789, 02372,
01230, 23350, 03031, 63805, 02372,
01240, 27511, 03500, 62746, 02372,
01250, 20569, 03031, 55430, 02372,
01260, 20229, 04766, 48889, 02372,
01270, 22555, 03891, 68244, 02372,
01280, 30824, 02997, 60693, 02372,
01290, 25855, 02997, 60805, 02372,
01300, 25226, 02372, 62331, 02372,
01310, 24341, 02997, 51033, 02372,
01320, 23396, 02372, 55423, 02372,
01330, 22033, 02372, 56733, 02372,
01340, 18156, 02372, 47859, 02372,
01350, 19281, 02372, 59881, 02372,
01360, 13658, 02372, 54779, 02372,
01370, 21235, 02372, 62237, 02372,
01380, 13100, 02372, 56603, 02372,
01390, 12008, 02372, 63244, 02372,
01400, 06852, 02372, 36699, 02372,
01410, 08471, 02372, 36251, 02372,
01420, 09462, 02372, 54377, 02372,
01430, 08265, 02372, 52901, 02372,
01440, 04783, 02372, 33145, 02372,
01450, 06918, 02372, 50266, 02372,
01460, 07669, 02372, 67984, 02372,
01470, 05358, 02372, 43930, 02372,
01480, 03253, 02372, 27551, 02372,
01490, 03431, 02372, 23789, 02372,
01500, 03721, 02372, 42641, 02372,
01510, 03950, 02372, 31148, 02372,
01520, 03199, 02372, 26342, 02372,
01530, 02400, 02372, 02997, 02372,
01540, 04224, 02372, 57930, 02372,
01550, 02372, 02372, 02372, 02372,
01560, 02408, 02372, 02997, 02372,
01570, 02372, 02372, 02372, 02372,
01580, 03299, 02372, 26118, 02372,
01590, 02393, 02372, 02997, 02372,
01600, 03628, 02372, 40056, 02372,
01610, 25285, 06952, 60072, 02372,
01620, 29096, 05660, 55660, 02372,
01630, 26304, 04814, 61343, 02372,
01640, 18952, 03003, 55574, 02372,
01650, 26487, 06884, 60623, 02372,
01660, 26852, 04997, 68861, 02372,
01670, 26033, 04460, 61405, 02372,
01680, 28276, 02748, 55381, 02372,
01690, 28384, 02598, 56334, 02372,
01700, 28821, 02372, 52089, 02372,
01710, 27936, 02997, 67768, 02372,
01720, 22601, 02372, 55526, 02372,
01730, 24666, 02372, 49985, 02372,
01740, 25311, 02372, 64915, 02372,
01750, 19522, 02372, 67410, 02372,
01760, 23593, 02372, 62660, 02372,
01770, 13523, 02372, 56420, 02372,
01780, 15732, 02372, 60225, 02372,
01790, 11797, 02372, 60624, 02372,
01800, 13940, 02372, 71411, 02372,
01810, 12166, 02372, 58098, 02372,
01820, 08994, 02372, 59292, 02372,
01830, 09106, 02372, 51432, 02372,
01840, 03913, 02372, 44631, 02372,
01850, 04511, 02372, 34415, 02372,
01860, 06887, 02372, 55328, 02372,
01870, 06788, 02372, 46227, 02372,
01880, 03017, 02372, 17983, 02372,
01890, 03806, 02372, 43282, 02372,
01900, 05342, 02372, 46770, 02372,
01910, 24938, 05852, 51397, 02372,
01920, 20859, 04456, 52103, 02372,
01930, 22578, 03208, 75852, 02372,
01940, 29527, 06556, 60024, 02372,
01950, 19521, 02982, 40827, 02372,
01960, 27388, 03372, 58647, 02372,
01970, 33246, 02812, 66360, 02372,
01980, 32166, 08561, 60256, 02372,
01990, 28881, 02997, 67264, 02372,
02000, 33672, 02372, 68868, 02372,
Trail 14
00010, 18869, 03031, 43690, 02372,
00020, 23787, 03208, 51545, 02372,
00030, 30748, 05475, 68576, 02372,
00040, 27572, 04848, 70135, 02372,
00050, 26465, 04868, 50584, 02372,
00060, 30530, 03009, 67314, 02372,
00070, 31266, 03125, 74073, 02372,
00080, 29996, 02997, 61386, 02372,
00090, 28425, 02634, 61909, 02372,
00100, 21614, 02372, 53798, 02372,
00110, 27366, 02372, 73525, 02372,
00120, 16276, 02372, 59153, 02372,
00130, 15936, 02372, 53645, 02372,
00140, 21629, 02372, 51191, 02372,
00150, 25252, 02372, 63725, 02372,
00160, 14398, 02372, 51380, 02372,
00170, 10750, 02372, 56524, 02372,
00180, 16932, 02372, 67633, 02372,
00190, 08980, 02372, 53053, 02372,
00200, 11316, 02372, 59168, 02372,
00210, 07557, 02372, 40904, 02372,
00220, 04920, 02372, 54009, 02372,
00230, 06712, 02372, 58824, 02372,
00240, 06661, 02372, 52963, 02372,
00250, 05199, 02372, 28944, 02372,
00260, 05445, 02372, 48308, 02372,
00270, 05195, 02372, 49836, 02372,
00280, 04206, 02372, 31830, 02372,
00290, 03582, 02372, 26120, 02372,
00300, 03300, 02372, 11506, 02372,
00310, 24854, 03174, 50716, 02372,
00320, 27536, 03351, 65590, 02372,
00330, 24920, 04458, 52982, 02372,
00340, 25955, 03178, 56934, 02372,
00350, 24610, 05580, 49689, 02372,
00360, 26676, 07040, 70398, 02372,
00370, 27599, 02997, 55996, 02372,
00380, 28825, 02748, 55490, 02372,
00390, 21586, 02372, 66226, 02372,
00400, 24938, 02997, 58008, 02372,
00410, 19410, 02372, 62795, 02372,
00420, 23608, 02372, 56693, 02372,
00430, 21242, 02372, 57656, 02372,
00440, 24694, 02372, 60306, 02372,
00450, 20151, 02372, 61344, 02372,
00460, 15498, 02372, 54580, 02372,
00470, 22513, 02372, 62875, 02372,
00480, 14336, 02372, 49883, 02372,
00490, 11309, 02372, 45268, 02372,
00500, 11190, 02372, 49498, 02372,
00510, 09008, 02372, 40648, 02372,
00520, 04883, 02372, 36187, 02372,
00530, 08964, 02372, 47981, 02372,
00540, 04293, 02372, 30865, 02372,
00550, 07859, 02372, 46808, 02372,
00560, 03625, 02372, 39103, 02372,
00570, 09336, 02372, 54939, 02372,
00580, 02393, 02372, 02997, 02372,
00590, 04005, 02372, 28117, 02372,
00600, 06987, 02372, 50101, 02372,
00610, 04138, 02372, 55350, 02372,
00620, 06227, 02372, 54291, 02372,
00630, 04384, 02372, 43226, 02372,
00640, 02372, 02372, 02372, 02372,
00650, 03680, 02372, 41419, 02372,
00660, 02380, 02372, 02598, 02372,
00670, 05091, 02372, 43155, 02372,
00680, 02385, 02372, 02748, 02372,
00690, 02393, 02372, 02997, 02372,
00700, 02934, 02372, 19230, 02372,
00710, 24196, 03229, 57497, 02372,
00720, 28449, 03873, 66808, 02372,
00730, 27233, 07266, 67281, 02372,
00740, 26297, 08611, 49520, 02372,
00750, 32926, 06468, 64391, 02372,
00760, 25112, 04081, 56916, 02372,
00770, 25514, 08711, 57936, 02372,
00780, 29098, 02578, 60380, 02372,
00790, 29724, 06366, 61385, 02372,
00800, 30673, 02578, 57065, 02372,
00810, 25601, 03223, 59245, 02372,
00820, 21800, 02748, 61462, 02372,
00830, 26554, 02748, 53329, 02372,
00840, 25955, 02372, 61391, 02372,
00850, 22633, 02372, 56276, 02372,
00860, 21667, 02372, 59584, 02372,
00870, 25424, 02372, 51822, 02372,
00880, 19287, 02372, 47020, 02372,
00890, 16898, 02372, 58590, 02372,
00900, 13998, 02372, 48946, 02372,
00910, 13917, 02372, 49391, 02372,
00920, 12804, 02372, 51927, 02372,
00930, 19963, 02372, 56827, 02372,
00940, 17572, 02372, 56408, 02372,
00950, 08874, 02372, 50563, 02372,
00960, 10519, 02372, 62334, 02372,
00970, 07866, 02372, 63735, 02372,
00980, 07980, 02372, 53161, 02372,
00990, 08679, 02372, 55971, 02372,
01000, 03691, 02372, 31072, 02372,
01010, 21288, 04271, 55721, 02372,
01020, 25435, 08193, 50376, 02372,
01030, 26345, 04830, 60304, 02372,
01040, 22041, 06274, 51674, 02372,
01050, 22648, 05391, 60358, 02372,
01060, 27720, 02634, 61674, 02372,
01070, 28898, 02805, 66666, 02372,
01080, 30803, 02578, 70143, 02372,
01090, 30203, 02997, 59453, 02372,
01100, 25702, 02372, 52577, 02372,
01110, 23197, 02372, 52821, 02372,
01120, 22142, 02372, 64239, 02372,
01130, 25476, 03203, 58418, 02372,
01140, 16227, 02372, 58442, 02372,
01150, 20776, 02372, 54672, 02372,
01160, 14630, 02372, 48411, 02372,
01170, 11774, 02372, 57603, 02372,
01180, 12773, 02372, 51129, 02372,
01190, 10724, 02372, 47613, 02372,
01200, 14410, 02372, 55933, 02372,
01210, 06149, 02372, 40740, 02372,
01220, 10721, 02372, 53508, 02372,
01230, 03619, 02372, 33111, 02372,
01240, 07377, 02372, 56357, 02372,
01250, 06566, 02372, 41173, 02372,
01260, 04640, 02372, 34614, 02372,
01270, 05099, 02372, 45458, 02372,
01280, 04670, 02372, 42420, 02372,
01290, 02844, 02372, 12429, 02372,
01300, 03902, 02372, 31348, 02372,
01310, 29932, 03908, 67735, 02372,
01320, 24725, 03563, 47295, 02372,
01330, 24054, 06786, 59862, 02372,
01340, 26963, 06720, 58462, 02372,
01350, 30909, 09206, 60995, 02372,
01360, 32092, 03066, 63260, 02372,
01370, 27852, 02839, 55200, 02372,
01380, 25365, 02997, 57802, 02372,
01390, 26442, 02839, 53141, 02372,
01400, 24226, 02997, 54076, 02372,
01410, 27619, 02372, 60221, 02372,
01420, 29361, 02372, 57395, 02372,
01430, 26447, 02372, 57153, 02372,
01440, 22755, 02372, 62198, 02372,
01450, 20363, 02372, 63397, 02372,
01460, 16366, 02372, 66523, 02372,
01470, 17175, 02372, 39849, 02372,
01480, 17655, 02372, 59675, 02372,
01490, 11834, 02372, 42701, 02372,
01500, 09419, 02372, 48079, 02372,
01510, 08364, 02372, 43446, 02372,
01520, 11407, 02372, 48576, 02372,
01530, 09043, 02372, 42217, 02372,
01540, 09562, 02372, 61532, 02372,
01550, 05249, 02372, 38677, 02372,
01560, 03853, 02372, 42922, 02372,
01570, 05056, 02372, 48571, 02372,
01580, 05009, 02372, 35006, 02372,
01590, 04396, 02372, 39058, 02372,
01600, 02917, 02372, 14177, 02372,
01610, 22286, 03623, 60843, 02372,
01620, 24076, 02975, 68424, 02372,
01630, 28003, 06649, 65564, 02372,
01640, 25319, 04265, 61972, 02372,
01650, 31689, 06038, 55295, 02372,
01660, 29208, 03009, 58649, 02372,
01670, 23894, 03009, 56386, 02372,
01680, 26156, 02997, 58877, 02372,
01690, 24912, 02997, 60432, 02372,
01700, 30439, 02997, 52019, 02372,
01710, 27208, 02372, 66101, 02372,
01720, 18623, 02372, 63865, 02372,
01730, 15861, 02372, 44997, 02372,
01740, 21634, 02372, 58712, 02372,
01750, 20336, 02372, 57538, 02372,
01760, 14481, 02372, 55105, 02372,
01770, 14213, 02372, 58429, 02372,
01780, 12685, 02372, 53707, 02372,
01790, 14414, 02372, 67447, 02372,
01800, 08326, 02372, 52868, 02372,
01810, 05328, 02372, 40594, 02372,
01820, 05469, 02372, 24965, 02372,
01830, 09382, 02372, 53209, 02372,
01840, 05199, 02372, 47940, 02372,
01850, 04933, 02372, 50550, 02372,
01860, 07392, 02372, 62882, 02372,
01870, 04610, 02372, 39843, 02372,
01880, 05980, 02372, 53044, 02372,
01890, 07541, 02372, 44634, 02372,
01900, 03895, 02372, 45352, 02372,
01910, 06856, 02372, 53676, 02372,
01920, 05765, 02372, 51148, 02372,
01930, 04356, 02372, 32686, 02372,
01940, 06592, 02372, 65963, 02372,
01950, 02414, 02372, 02997, 02372,
01960, 04358, 02372, 50032, 02372,
01970, 02789, 02372, 14877, 02372,
01980, 05661, 02372, 47793, 02372,
01990, 04123, 02372, 34094, 02372,
02000, 02397, 02372, 03125, 02372,
Trail 15
00010, 20953, 03208, 61021, 02372,
00020, 24105, 03647, 66897, 02372,
00030, 28820, 09823, 65445, 02372,
00040, 28076, 06373, 53530, 02372,
00050, 21669, 07403, 49187, 02372,
00060, 30862, 02839, 64934, 02372,
00070, 29828, 02578, 56400, 02372,
00080, 28765, 03203, 49373, 02372,
00090, 30238, 02997, 63474, 02372,
00100, 25559, 02974, 59926, 02372,
00110, 27190, 02748, 58344, 02372,
00120, 23320, 02748, 63069, 02372,
00130, 23758, 02372, 62618, 02372,
00140, 22589, 02634, 65710, 02372,
00150, 15357, 02372, 52095, 02372,
00160, 15069, 02372, 62691, 02372,
00170, 07735, 02372, 43560, 02372,
00180, 13439, 02372, 62064, 02372,
00190, 14238, 02372, 72135, 02372,
00200, 08925, 02372, 56338, 02372,
00210, 09360, 02372, 50431, 02372,
00220, 09681, 02372, 47500, 02372,
00230, 06070, 02372, 53096, 02372,
00240, 07675, 02372, 50859, 02372,
00250, 03941, 02372, 47561, 02372,
00260, 05399, 02372, 44912, 02372,
00270, 05942, 02372, 39742, 02372,
00280, 05968, 02372, 44248, 02372,
00290, 04697, 02372, 39687, 02372,
00300, 02539, 02372, 02997, 02372,
00310, 24512, 03190, 59073, 02372,
00320, 24431, 03358, 54818, 02372,
00330, 24758, 07456, 51302, 02372,
00340, 29275, 05879, 62802, 02372,
00350, 27033, 06195, 50794, 02372,
00360, 29150, 03331, 55947, 02372,
00370, 30619, 02839, 58976, 02372,
00380, 28818, 02748, 65806, 02372,
00390, 30413, 02372, 59400, 02372,
00400, 22268, 02748, 50980, 02372,
00410, 26080, 02372, 51361, 02372,
00420, 25907, 02372, 62201, 02372,
00430, 19146, 02372, 53869, 02372,
00440, 19403, 02372, 61492, 02372,
00450, 19855, 02372, 63836, 02372,
00460, 13823, 02372, 60891, 02372,
00470, 18570, 02372, 62660, 02372,
00480, 15512, 02372, 60737, 02372,
00490, 09147, 02372, 54277, 02372,
00500, 08876, 02372, 42678, 02372,
00510, 12188, 02372, 58012, 02372,
00520, 07579, 02372, 48080, 02372,
00530, 13595, 02372, 45536, 02372,
00540, 08722, 02372, 56361, 02372,
00550, 07121, 02372, 55060, 02372,
00560, 03123, 02372, 24535, 02372,
00570, 06739, 02372, 56700, 02372,
00580, 04425, 02372, 34644, 02372,
00590, 03604, 02372, 14072, 02372,
00600, 02659, 02372, 10977, 02372,
00610, 28043, 04082, 62199, 02372,
00620, 27519, 03208, 55535, 02372,
00630, 25586, 04263, 52260, 02372,
00640, 24051, 06038, 53735, 02372,
00650, 23797, 05651, 60943, 02372,
00660, 31400, 08887, 59733, 02372,
00670, 27061, 03599, 52838, 02372,
00680, 32397, 02997, 62146, 02372,
00690, 26827, 02372, 52548, 02372,
00700, 29558, 02372, 69913, 02372,
00710, 27800, 02372, 50523, 02372,
00720, 24280, 02372, 55877, 02372,
00730, 21209, 02372, 64442, 02372,
00740, 21956, 02372, 54603, 02372,
00750, 16513, 02372, 50868, 02372,
00760, 19762, 02372, 58040, 02372,
00770, 17121, 02372, 55443, 02372,
00780, 13617, 02372, 57490, 02372,
00790, 08858, 02372, 46169, 02372,
00800, 10635, 02372, 70784, 02372,
00810, 09281, 02372, 48645, 02372,
00820, 14358, 02372, 62231, 02372,
00830, 08035, 02372, 42565, 02372,
00840, 04526, 02372, 44796, 02372,
00850, 08518, 02372, 55487, 02372,
00860, 03145, 02372, 25568, 02372,
00870, 09554, 02372, 50728, 02372,
00880, 05429, 02372, 39990, 02372,
00890, 03245, 02372, 28570, 02372,
00900, 03873, 02372, 47414, 02372,
00910, 04977, 02372, 48067, 02372,
00920, 02380, 02372, 02598, 02372,
00930, 02393, 02372, 02997, 02372,
00940, 03638, 02372, 27031, 02372,
00950, 03375, 02372, 32470, 02372,
00960, 05104, 02372, 52445, 02372,
00970, 02392, 02372, 02748, 02372,
00980, 02372, 02372, 02379, 02372,
00990, 03096, 02372, 24081, 02372,
01000, 02932, 02372, 18582, 02372,
01010, 24274, 05714, 47379, 02372,
01020, 27306, 08595, 57963, 02372,
01030, 25048, 03263, 56869, 02372,
01040, 29578, 06124, 64171, 02372,
01050, 31353, 08048, 62309, 02372,
01060, 26623, 07460, 57957, 02372,
01070, 25876, 07941, 52238, 02372,
01080, 30484, 11791, 56673, 02372,
01090, 30257, 05941, 85220, 02372,
01100, 30267, 06757, 61345, 02372,
01110, 26457, 09634, 55182, 02372,
01120, 33528, 11925, 55944, 02372,
01130, 29202, 02599, 60530, 02372,
01140, 28123, 02599, 62595, 02372,
01150, 22112, 02599, 62339, 02372,
01160, 25153, 02599, 68273, 02372,
01170, 26725, 02372, 65608, 02372,
01180, 22642, 02372, 50337, 02372,
01190, 16804, 02372, 52960, 02372,
01200, 18857, 02372, 57902, 02372,
01210, 10486, 02372, 41760, 02372,
01220, 15179, 02372, 52959, 02372,
01230, 12667, 02372, 42964, 02372,
01240, 14375, 02372, 52576, 02372,
01250, 04498, 02372, 33319, 02372,
01260, 09910, 02372, 49374, 02372,
01270, 11328, 02372, 57227, 02372,
01280, 10766, 02372, 58566, 02372,
01290, 11360, 02372, 56104, 02372,
01300, 06795, 02372, 40369, 02372,
01310, 04429, 02372, 26935, 02372,
01320, 03536, 02372, 36131, 02372,
01330, 04380, 02372, 32015, 02372,
01340, 02945, 02372, 18557, 02372,
01350, 02824, 02372, 15498, 02372,
01360, 03177, 02372, 22397, 02372,
01370, 02372, 02372, 02372, 02372,
01380, 04478, 02372, 39482, 02372,
01390, 03259, 02372, 28754, 02372,
01400, 04047, 02372, 52631, 02372,
01410, 02401, 02372, 02997, 02372,
01420, 02372, 02372, 02372, 02372,
01430, 02701, 02372, 12229, 02372,
01440, 03543, 02372, 26447, 02372,
01450, 04207, 02372, 38920, 02372,
01460, 02380, 02372, 02598, 02372,
01470, 02690, 02372, 07926, 02372,
01480, 02393, 02372, 02997, 02372,
