Trail 1
00610, 10148, 08185, 37326, 08185,
00620, 10739, 08185, 40518, 08185,
00630, 11107, 08185, 35262, 08185,
00640, 11163, 08185, 40269, 08185,
00650, 12206, 08185, 36663, 08185,
00660, 08736, 08185, 14280, 08185,
00670, 12555, 08185, 44107, 08185,
00680, 09527, 08158, 29678, 08158,
00690, 09562, 08026, 27024, 08026,
00700, 08532, 08026, 13036, 08026,
00710, 11977, 08026, 49610, 08026,
00720, 08955, 08017, 14366, 08017,
00730, 08599, 08007, 12895, 08007,
00740, 09923, 08007, 38881, 08007,
00750, 08496, 08007, 14393, 08007,
00760, 08738, 08007, 13690, 08007,
00770, 09373, 08007, 23146, 08007,
00780, 12014, 08007, 42634, 08007,
00790, 10628, 08007, 50871, 08007,
00800, 10008, 07998, 25311, 07998,
00810, 09038, 07998, 15618, 07998,
00820, 08892, 07990, 19184, 07990,
00830, 09984, 07990, 39330, 07990,
00840, 08905, 07990, 27970, 07990,
00850, 09679, 07990, 48419, 07990,
00860, 11557, 07990, 35902, 07990,
00870, 09006, 07990, 14083, 07990,
00880, 08452, 07990, 12777, 07990,
00890, 12577, 07990, 49967, 07990,
00900, 09519, 07990, 29320, 07990,
00910, 09644, 07990, 21494, 07990,
00920, 12398, 07990, 42592, 07990,
00930, 09449, 07990, 26791, 07990,
00940, 09973, 07990, 30455, 07990,
00950, 09104, 07990, 16230, 07990,
00960, 10721, 07990, 40683, 07990,
00970, 08740, 07990, 14898, 07990,
00980, 08853, 07990, 16881, 07990,
00990, 09840, 07990, 22149, 07990,
01000, 10660, 07990, 50623, 07990,
01010, 09754, 07990, 20865, 07990,
01020, 11697, 07990, 40371, 07990,
01030, 10015, 07990, 36957, 07990,
01040, 12518, 07990, 45101, 07990,
01050, 11152, 07990, 33919, 07990,
01060, 11306, 07990, 53776, 07990,
01070, 10371, 07990, 35419, 07990,
01080, 08409, 07990, 14671, 07990,
01090, 09466, 07990, 22220, 07990,
01100, 08751, 07990, 14566, 07990,
01110, 37331, 20311, 64466, 07990,
01120, 45926, 23612, 76763, 07990,
01130, 44008, 16079, 72630, 07990,
01140, 42163, 20085, 70458, 07990,
01150, 40358, 18838, 62421, 07990,
01160, 43961, 21611, 76814, 07990,
01170, 44174, 26259, 68334, 07990,
01180, 46272, 26879, 65836, 07990,
01190, 44970, 22091, 72414, 07990,
01200, 41356, 23160, 61505, 07990,
01210, 47788, 31324, 75294, 07990,
01220, 44504, 28300, 74223, 07990,
01230, 49274, 32519, 69603, 07990,
01240, 49718, 19041, 74005, 07990,
01250, 52042, 32808, 69867, 07990,
01260, 48698, 24365, 72644, 07990,
01270, 45448, 19182, 72413, 07990,
01280, 46799, 22122, 70269, 07990,
01290, 48215, 14965, 72181, 07990,
01300, 43912, 14646, 65459, 07990,
01310, 37664, 10789, 63385, 07990,
01320, 45557, 11477, 67903, 07990,
01330, 33490, 10572, 61966, 07990,
01340, 36093, 10524, 68788, 07990,
01350, 33065, 11014, 73842, 07990,
01360, 27798, 10216, 53453, 07990,
01370, 23281, 09995, 64094, 07990,
01380, 30151, 09721, 67892, 07990,
01390, 24535, 09763, 54528, 07990,
01400, 20735, 09685, 56652, 07990,
01410, 23041, 09440, 66267, 07990,
01420, 17110, 09453, 63899, 07990,
01430, 20281, 09375, 52982, 07990,
01440, 18732, 09342, 64344, 07990,
01450, 15540, 09342, 49031, 07990,
01460, 13387, 09352, 56575, 07990,
01470, 13591, 09342, 45488, 07990,
01480, 14218, 09342, 41824, 07990,
01490, 10474, 09342, 26950, 07990,
01500, 09746, 09342, 15142, 07990,
01510, 10399, 09273, 27632, 07990,
01520, 10056, 09273, 23721, 07990,
01530, 10724, 09273, 39878, 07990,
01540, 09601, 09273, 12913, 07990,
01550, 10674, 09273, 32040, 07990,
01560, 09636, 09273, 12406, 07990,
01570, 09687, 09273, 14199, 07990,
01580, 12329, 09273, 49104, 07990,
01590, 09975, 09273, 21136, 07990,
01600, 11695, 09273, 53505, 07990,
01610, 11612, 09264, 49414, 07990,
01620, 09972, 09254, 25634, 07990,
01630, 09452, 09254, 11176, 07990,
01640, 12741, 09254, 54556, 07990,
01650, 11373, 09254, 40468, 07990,
01660, 10453, 09254, 33418, 07990,
01670, 09759, 09254, 16262, 07990,
01680, 09408, 09254, 10584, 07990,
01690, 09619, 09254, 15645, 07990,
01700, 11523, 09246, 46337, 07990,
01710, 10384, 09246, 29987, 07990,
01720, 11552, 09246, 39738, 07990,
01730, 10474, 09246, 24555, 07990,
01740, 11360, 09246, 41797, 07990,
01750, 10057, 09246, 27525, 07990,
01760, 12808, 09246, 48319, 07990,
01770, 10273, 09246, 34838, 07990,
01780, 11770, 09246, 58931, 07990,
01790, 09807, 09246, 17683, 07990,
01800, 09720, 09246, 15833, 07990,
01810, 11267, 09246, 47519, 07990,
01820, 10348, 09246, 22730, 07990,
01830, 10625, 09246, 28183, 07990,
01840, 09698, 09246, 14819, 07990,
01850, 10157, 09246, 21910, 07990,
01860, 12941, 09246, 49163, 07990,
01870, 14096, 09246, 58447, 07990,
01880, 10036, 09246, 25966, 07990,
01890, 11348, 09246, 38651, 07990,
01900, 12507, 09246, 46149, 07990,
01910, 11107, 09246, 36801, 07990,
01920, 11957, 09246, 35677, 07990,
01930, 11192, 09246, 29258, 07990,
01940, 10031, 09246, 19304, 07990,
01950, 10622, 09246, 32417, 07990,
01960, 10364, 09246, 24902, 07990,
01970, 10405, 09246, 34786, 07990,
01980, 10399, 09246, 25714, 07990,
01990, 10042, 09246, 22871, 07990,
02000, 10760, 09246, 28074, 07990,
Trail 22
00010, 45242, 23815, 66558, 14326,
00020, 40140, 18887, 65314, 14326,
00030, 47159, 24205, 72240, 14326,
00040, 52197, 27434, 69217, 14326,
00050, 46501, 21463, 73005, 14326,
00060, 53447, 21239, 75541, 14326,
00070, 51991, 28547, 72999, 14326,
00080, 50794, 22195, 76044, 14326,
00090, 41222, 22586, 78086, 14326,
00100, 45592, 24720, 72031, 14326,
00110, 54047, 25789, 77956, 14326,
00120, 51351, 22202, 71697, 14326,
00130, 48226, 21843, 70820, 14326,
00140, 49532, 18560, 70134, 14326,
00150, 48627, 18872, 68954, 14326,
00160, 51953, 23278, 73712, 14326,
00170, 53529, 27366, 76213, 14326,
00180, 43407, 20273, 66058, 14326,
00190, 47521, 24504, 70297, 14326,
00200, 49810, 22381, 72951, 14326,
00210, 42821, 20987, 68401, 11673,
00220, 43038, 18189, 69044, 11673,
00230, 35191, 11983, 69887, 09850,
00240, 34132, 15438, 59584, 09850,
00250, 37325, 19235, 57683, 09450,
00260, 28806, 10747, 57339, 09250,
00270, 28986, 09417, 70109, 08929,
00280, 31235, 10158, 75656, 08858,
00290, 28555, 08947, 54973, 08858,
00300, 19985, 08863, 50761, 08801,
00310, 25211, 09278, 57774, 08651,
00320, 22251, 08689, 54252, 08642,
00330, 17976, 08787, 38932, 08568,
00340, 15038, 08761, 52557, 08568,
00350, 17406, 08643, 46368, 08561,
00360, 18352, 08341, 60980, 08341,
00370, 16182, 08308, 61004, 08306,
00380, 12303, 08383, 29164, 08223,
00390, 14027, 08225, 54712, 08218,
00400, 09126, 08218, 15736, 08218,
00410, 13230, 08223, 35412, 08218,
00420, 12401, 08218, 37777, 08218,
00430, 11181, 08218, 44903, 08218,
00440, 11983, 08218, 43643, 08218,
00450, 10906, 08218, 34696, 08218,
00460, 11668, 08218, 34805, 08218,
00470, 10304, 08218, 24847, 08218,
00480, 09086, 08218, 25970, 08218,
00490, 12445, 08218, 38723, 08218,
00500, 12730, 08218, 37335, 08218,
00510, 10937, 08218, 41401, 08218,
00520, 10762, 08218, 39771, 08218,
00530, 13844, 08218, 56684, 08218,
00540, 09868, 08108, 34609, 08108,
00550, 10038, 08108, 23807, 08108,
00560, 10553, 08108, 36663, 08108,
00570, 10434, 08108, 31786, 08108,
00580, 09442, 08095, 23112, 08095,
00590, 10705, 08095, 39259, 08095,
00600, 09550, 08095, 31638, 08095,
00610, 10903, 08095, 56318, 08095,
00620, 11244, 08095, 28492, 08095,
00630, 09722, 08095, 34265, 08095,
00640, 11003, 08095, 49292, 08095,
00650, 12341, 08095, 57542, 08095,
00660, 10381, 08095, 40826, 08095,
00670, 08610, 08095, 15999, 08095,
00680, 13417, 08095, 42167, 08095,
00690, 09373, 08095, 37375, 08095,
00700, 09597, 08095, 25530, 08095,
00710, 12414, 08095, 48358, 08095,
00720, 10315, 08095, 48536, 08095,
00730, 12877, 08095, 47143, 08095,
00740, 10391, 08095, 24210, 08095,
00750, 11909, 08095, 35022, 08095,
00760, 11580, 08095, 41582, 08095,
00770, 10454, 08095, 51328, 08095,
00780, 11466, 08095, 51915, 08095,
00790, 10048, 08095, 26534, 08095,
00800, 09005, 08095, 30329, 08095,
00810, 13048, 08095, 38150, 08095,
00820, 13047, 08095, 56467, 08095,
00830, 09644, 08095, 28531, 08095,
00840, 09816, 08095, 28538, 08095,
00850, 10761, 08073, 32180, 08073,
00860, 10978, 08073, 51066, 08073,
00870, 10039, 08073, 28344, 08073,
00880, 11672, 08073, 59088, 08073,
00890, 10199, 08073, 37271, 08073,
00900, 09455, 08073, 21782, 08073,
00910, 11567, 08073, 33153, 08073,
00920, 12395, 08073, 60631, 08073,
00930, 09696, 08073, 32811, 08073,
00940, 10682, 08073, 32423, 08073,
00950, 12536, 08073, 52687, 08073,
00960, 08975, 08073, 18548, 08073,
00970, 10548, 08073, 42388, 08073,
00980, 09017, 08073, 26450, 08073,
00990, 09258, 08073, 22928, 08073,
01000, 10165, 08073, 27876, 08073,
01010, 09872, 08073, 21797, 08073,
01020, 11836, 08073, 37005, 08073,
01030, 11787, 08073, 48094, 08073,
01040, 09960, 08073, 26901, 08073,
01050, 10624, 08073, 49959, 08073,
01060, 09879, 08073, 37520, 08073,
01070, 10479, 08073, 27271, 08073,
01080, 11305, 08073, 37761, 08073,
01090, 09687, 08073, 26148, 08073,
01100, 09056, 08073, 24867, 08073,
01110, 37698, 23848, 67649, 08073,
01120, 40475, 24871, 64126, 08073,
01130, 37139, 20562, 60058, 08073,
01140, 39442, 22523, 59214, 08073,
01150, 38951, 17251, 70319, 08073,
01160, 44021, 20637, 74937, 08073,
01170, 41297, 21671, 64533, 08073,
01180, 47206, 27041, 65129, 08073,
01190, 44379, 24499, 69437, 08073,
01200, 47675, 25508, 66046, 08073,
01210, 52853, 21843, 74325, 08073,
01220, 48342, 21554, 70917, 08073,
01230, 48460, 23732, 71177, 08073,
01240, 51955, 28713, 80784, 08073,
01250, 48542, 19061, 70466, 08073,
01260, 51159, 30957, 73899, 08073,
01270, 50122, 15512, 69926, 08073,
01280, 47712, 19698, 76475, 08073,
01290, 51536, 23707, 74845, 08073,
01300, 49723, 21940, 72561, 08073,
01310, 43671, 17063, 69384, 08073,
01320, 43968, 18645, 67528, 08073,
01330, 45090, 18388, 71676, 08073,
01340, 42777, 17668, 69573, 08073,
01350, 41487, 17108, 67125, 08073,
01360, 41682, 17157, 66146, 08073,
01370, 34530, 12834, 65479, 08073,
01380, 34722, 13318, 70962, 08073,
01390, 27494, 11221, 61513, 08073,
01400, 24126, 10106, 49927, 08073,
01410, 21779, 10408, 71728, 08073,
01420, 27601, 10185, 61490, 08073,
01430, 21211, 09351, 51019, 08073,
01440, 16734, 08999, 53692, 08073,
01450, 15750, 08866, 47138, 08073,
01460, 13601, 08951, 34477, 08073,
01470, 14993, 08395, 51727, 08073,
01480, 15668, 08400, 53919, 08073,
01490, 14726, 08269, 43673, 08073,
01500, 13148, 08240, 37726, 08073,
01510, 10299, 08096, 26066, 08073,
01520, 12556, 08099, 57842, 08073,
01530, 09510, 08099, 24994, 08073,
01540, 12064, 08096, 42763, 08073,
01550, 10540, 08096, 27704, 08073,
01560, 10033, 08096, 25093, 08073,
01570, 11391, 08073, 48357, 08073,
01580, 09703, 08073, 29867, 08073,
01590, 10562, 08073, 24811, 08073,
01600, 12461, 08073, 36808, 08073,
01610, 09980, 08073, 19813, 08073,
01620, 09921, 08073, 33053, 08073,
01630, 12375, 08073, 40877, 08073,
01640, 08538, 08073, 15486, 08073,
01650, 09449, 08073, 20288, 08073,
01660, 09758, 08073, 21559, 08073,
01670, 10543, 08073, 29980, 08073,
01680, 09357, 08046, 22330, 08046,
01690, 10304, 08046, 24873, 08046,
01700, 10391, 08046, 39858, 08046,
01710, 09973, 08046, 35691, 08046,
01720, 11101, 08046, 46003, 08046,
01730, 10516, 08046, 24139, 08046,
01740, 08940, 08046, 19073, 08046,
01750, 10461, 08046, 47396, 08046,
01760, 10165, 08046, 29555, 08046,
01770, 09521, 08046, 30485, 08046,
01780, 10008, 08046, 24321, 08046,
01790, 10395, 08046, 42863, 08046,
01800, 10023, 08046, 28862, 08046,
01810, 10078, 08046, 34892, 08046,
01820, 09510, 08046, 30608, 08046,
01830, 11207, 08046, 58397, 08046,
01840, 10955, 08046, 44200, 08046,
01850, 10422, 08046, 43314, 08046,
01860, 12418, 08046, 52330, 08046,
01870, 09859, 08046, 32250, 08046,
01880, 09272, 08046, 22132, 08046,
01890, 11903, 08046, 43588, 08046,
01900, 09780, 08046, 28862, 08046,
01910, 12640, 08046, 49099, 08046,
01920, 10178, 08046, 27889, 08046,
01930, 11329, 08046, 45552, 08046,
01940, 12147, 08046, 38763, 08046,
01950, 12451, 08046, 63703, 08046,
01960, 10933, 08046, 27521, 08046,
01970, 10283, 08046, 23595, 08046,
01980, 13212, 08046, 41479, 08046,
01990, 13152, 08046, 40320, 08046,
02000, 09846, 08046, 29061, 08046,
Trail 23
00010, 43466, 26995, 72555, 16507,
00020, 44724, 21242, 67620, 16507,
00030, 46804, 25780, 62191, 16507,
00040, 47356, 25131, 70017, 16507,
00050, 43157, 21875, 71667, 16507,
00060, 48091, 23929, 67636, 16507,
00070, 54872, 26345, 74238, 16507,
00080, 49006, 26816, 68391, 16507,
00090, 44915, 22916, 67264, 16507,
00100, 49613, 24558, 66088, 16507,
00110, 46861, 24488, 65983, 16507,
00120, 49281, 30518, 66096, 16507,
00130, 48204, 22517, 71804, 16507,
00140, 48710, 23917, 78707, 16488,
00150, 48102, 16636, 72003, 16488,
00160, 42031, 25368, 63292, 13853,
00170, 40578, 15658, 67020, 13116,
00180, 38913, 12779, 68053, 10593,
00190, 34662, 13742, 67476, 10593,
00200, 35345, 13287, 59760, 10593,
00210, 32923, 13290, 60411, 10092,
00220, 35247, 13256, 61930, 10092,
00230, 33950, 12313, 66362, 09757,
00240, 28596, 10398, 63356, 08590,
00250, 23749, 09321, 60757, 08590,
00260, 23697, 09094, 49031, 08557,
00270, 24411, 08181, 54217, 08181,
00280, 20265, 08181, 53351, 08181,
00290, 17419, 08178, 38937, 08178,
00300, 17040, 08264, 54019, 08178,
00310, 15453, 08265, 46582, 08178,
00320, 13319, 08262, 40727, 08178,
00330, 12300, 08262, 47962, 08178,
00340, 11432, 08121, 46659, 08115,
00350, 11872, 08114, 46766, 08112,
00360, 11614, 08079, 46951, 08079,
00370, 11073, 08080, 39315, 08079,
00380, 10102, 08082, 34963, 08079,
00390, 10135, 08067, 26036, 08067,
00400, 09850, 08036, 35038, 08033,
00410, 09781, 08034, 27507, 08033,
00420, 10027, 08033, 20330, 08033,
00430, 10521, 08036, 33100, 08033,
00440, 09491, 08033, 19929, 08033,
00450, 11721, 08033, 46547, 08033,
00460, 08603, 08033, 19298, 08033,
00470, 10559, 08033, 42777, 08033,
00480, 10968, 08033, 27486, 08033,
00490, 10318, 08033, 35241, 08033,
00500, 10623, 08033, 33757, 08033,
00510, 10686, 08033, 46713, 08033,
00520, 12185, 08033, 40193, 08033,
00530, 10774, 08024, 27369, 08024,
00540, 09510, 08014, 38386, 08014,
00550, 09887, 08014, 18934, 08014,
00560, 10198, 08014, 41749, 08014,
00570, 10353, 07960, 31668, 07960,
00580, 09877, 07960, 42101, 07960,
00590, 10631, 07960, 26091, 07960,
00600, 09118, 07960, 34925, 07960,
00610, 09586, 07960, 26889, 07960,
00620, 09284, 07960, 34293, 07960,
00630, 10747, 07960, 46612, 07960,
00640, 09340, 07952, 31039, 07952,
00650, 09122, 07952, 18864, 07952,
00660, 10067, 07952, 33418, 07952,
00670, 09842, 07952, 25920, 07952,
00680, 11152, 07952, 48256, 07952,
00690, 11319, 07952, 49765, 07952,
00700, 10318, 07952, 46931, 07952,
00710, 09790, 07952, 27078, 07952,
00720, 10239, 07952, 49008, 07952,
00730, 09077, 07952, 17257, 07952,
00740, 09657, 07952, 19983, 07952,
00750, 13457, 07952, 51785, 07952,
00760, 10457, 07952, 27805, 07952,
00770, 10223, 07952, 39223, 07952,
00780, 09904, 07952, 23935, 07952,
00790, 11241, 07952, 39490, 07952,
00800, 11443, 07952, 37599, 07952,
00810, 09086, 07952, 20848, 07952,
00820, 09454, 07952, 19430, 07952,
00830, 11193, 07952, 29090, 07952,
00840, 11121, 07952, 35971, 07952,
00850, 10045, 07952, 29981, 07952,
00860, 10795, 07952, 49950, 07952,
00870, 09073, 07952, 27554, 07952,
00880, 11054, 07952, 47708, 07952,
00890, 12327, 07952, 44482, 07952,
00900, 09820, 07952, 27846, 07952,
00910, 46066, 22564, 74022, 07952,
00920, 43795, 23361, 67955, 07952,
00930, 46002, 22903, 75045, 07952,
00940, 46024, 21181, 70888, 07952,
00950, 48231, 30225, 71647, 07952,
00960, 49154, 28762, 67386, 07952,
00970, 50577, 24562, 74327, 07952,
00980, 47936, 28405, 69207, 07952,
00990, 49748, 21534, 71278, 07952,
01000, 48618, 29383, 70459, 07952,
01010, 52413, 29241, 72594, 07952,
01020, 52832, 33862, 67844, 07952,
01030, 54103, 20891, 75088, 07952,
01040, 56191, 34855, 80305, 07952,
01050, 55746, 28321, 76885, 07952,
01060, 50605, 24450, 78662, 07952,
01070, 50547, 25363, 71744, 07952,
01080, 45651, 17524, 66446, 07952,
01090, 47540, 20798, 69762, 07952,
01100, 44506, 17639, 71454, 07952,
01110, 39914, 13156, 65940, 07952,
01120, 39863, 15007, 69658, 07952,
01130, 41981, 14366, 63927, 07952,
01140, 33250, 12153, 58936, 07952,
01150, 35658, 11901, 61384, 07952,
01160, 29300, 11672, 61990, 07952,
01170, 23878, 09661, 58681, 07952,
01180, 23597, 10425, 48843, 07952,
01190, 25866, 10637, 62370, 07952,
01200, 22355, 10117, 69135, 07952,
01210, 22224, 10114, 63451, 07952,
01220, 13760, 08972, 48886, 07952,
01230, 14707, 09082, 48245, 07952,
01240, 17569, 08983, 64429, 07952,
01250, 16122, 08950, 37413, 07952,
01260, 16458, 08908, 45806, 07952,
01270, 13573, 08608, 53528, 07952,
01280, 11939, 08565, 37675, 07952,
01290, 11670, 08369, 36637, 07952,
01300, 12683, 08437, 36335, 07952,
01310, 11281, 08366, 29912, 07952,
01320, 11994, 08326, 46580, 07952,
01330, 09593, 08171, 20459, 07952,
01340, 12502, 08048, 41024, 07952,
01350, 08705, 08050, 12470, 07952,
01360, 09443, 08048, 16523, 07952,
01370, 09514, 08050, 26318, 07952,
01380, 11380, 08048, 55819, 07952,
01390, 09269, 08048, 30257, 07952,
01400, 08789, 08048, 17396, 07952,
01410, 09238, 08048, 17051, 07952,
01420, 08932, 08046, 17710, 07952,
01430, 08951, 08046, 19071, 07952,
01440, 09253, 08046, 19287, 07952,
01450, 09391, 08046, 27880, 07952,
01460, 09262, 08046, 27238, 07952,
01470, 12397, 08046, 48016, 07952,
01480, 08917, 08016, 17206, 07952,
01490, 10147, 08016, 25928, 07952,
01500, 10234, 08016, 34540, 07952,
01510, 11377, 08016, 40672, 07952,
01520, 09828, 08008, 38103, 07952,
01530, 09971, 08008, 37364, 07952,
01540, 10261, 08008, 36496, 07952,
01550, 08621, 08008, 13682, 07952,
01560, 10424, 08008, 34924, 07952,
01570, 10358, 08008, 34453, 07952,
01580, 11778, 08008, 54408, 07952,
01590, 09966, 08008, 37115, 07952,
01600, 11133, 08008, 33472, 07952,
01610, 11864, 08008, 39326, 07952,
01620, 09076, 08008, 16994, 07952,
01630, 08898, 08008, 18557, 07952,
01640, 12601, 08008, 44822, 07952,
01650, 09340, 08008, 29852, 07952,
01660, 11737, 08008, 44656, 07952,
01670, 09059, 08008, 18867, 07952,
01680, 11462, 08008, 33821, 07952,
01690, 10239, 08008, 39322, 07952,
01700, 10367, 07952, 34420, 07952,
01710, 09700, 07952, 34405, 07952,
01720, 09624, 07952, 24682, 07952,
01730, 14533, 07952, 53124, 07952,
01740, 12228, 07952, 46241, 07952,
01750, 10779, 07952, 23327, 07952,
01760, 10560, 07952, 30881, 07952,
01770, 11591, 07952, 42921, 07952,
01780, 08895, 07952, 24924, 07952,
01790, 08786, 07952, 17440, 07952,
01800, 11314, 07952, 38225, 07952,
01810, 08853, 07952, 17564, 07952,
01820, 10183, 07952, 43065, 07952,
01830, 09382, 07952, 16203, 07952,
01840, 12314, 07952, 55903, 07952,
01850, 09417, 07952, 18163, 07952,
01860, 09623, 07952, 31195, 07952,
01870, 10175, 07952, 28257, 07952,
01880, 10949, 07952, 23847, 07952,
01890, 10850, 07952, 28983, 07952,
01900, 11233, 07952, 29364, 07952,
01910, 09347, 07952, 25682, 07952,
01920, 11635, 07952, 40029, 07952,
01930, 09953, 07952, 29969, 07952,
01940, 10608, 07952, 38440, 07952,
01950, 10272, 07952, 36132, 07952,
01960, 11621, 07952, 61440, 07952,
01970, 09382, 07952, 25212, 07952,
01980, 10289, 07952, 19771, 07952,
01990, 10031, 07952, 27953, 07952,
02000, 09635, 07952, 30960, 07952,
Trail 24
00010, 43587, 15138, 72103, 14941,
00020, 44396, 24324, 69142, 14941,
00030, 45074, 23468, 74306, 14941,
00040, 42775, 19733, 71072, 14941,
00050, 43041, 18733, 68753, 14941,
00060, 46462, 18767, 67822, 14941,
00070, 45459, 22470, 71037, 14941,
00080, 44023, 20893, 67662, 14941,
00090, 51887, 20344, 69790, 13765,
00100, 48903, 20139, 78040, 13765,
00110, 50680, 25588, 71001, 13765,
00120, 48428, 22036, 71026, 13765,
00130, 45952, 16590, 71258, 13765,
00140, 43206, 21702, 65624, 10962,
00150, 40503, 17534, 70069, 10962,
00160, 41081, 19999, 64919, 10962,
00170, 40391, 15126, 67766, 10962,
00180, 36464, 18105, 75004, 10962,
00190, 36246, 13006, 61536, 10962,
00200, 37834, 14094, 67930, 10493,
00210, 29611, 11305, 65011, 10493,
00220, 32115, 12481, 59536, 10493,
00230, 24427, 09107, 56543, 09107,
00240, 22039, 09603, 48522, 09045,
00250, 22541, 09076, 52547, 08941,
00260, 20645, 08915, 56933, 08750,
00270, 20284, 09061, 46811, 08491,
00280, 16838, 08936, 47353, 08491,
00290, 13965, 08491, 38018, 08491,
00300, 13408, 08641, 47894, 08472,
00310, 16493, 08545, 45262, 08389,
00320, 13652, 08413, 41477, 08389,
00330, 13512, 08624, 46820, 08389,
00340, 12528, 08378, 33247, 08378,
00350, 09552, 08207, 18005, 08207,
00360, 11291, 08200, 40958, 08200,
00370, 10390, 08217, 22154, 08177,
00380, 11437, 08021, 36132, 08021,
00390, 09679, 08014, 22499, 08014,
00400, 10270, 08014, 34588, 08014,
00410, 09348, 08014, 19598, 08014,
00420, 09433, 08014, 20066, 08014,
00430, 09774, 08014, 28110, 08014,
00440, 10351, 08006, 21450, 08006,
00450, 09396, 08006, 32600, 08006,
00460, 13161, 08006, 40311, 08006,
