Trail 1
00990, 24435, 08484, 46115, 06773,
01000, 20992, 07886, 49565, 06773,
01010, 22752, 07774, 50154, 06773,
01020, 15329, 07654, 40286, 06773,
01030, 17073, 07662, 53933, 06773,
01040, 15466, 07475, 40000, 06773,
01050, 12948, 07487, 48074, 06773,
01060, 12149, 07475, 40286, 06773,
01070, 09253, 07357, 30336, 06773,
01080, 12168, 07357, 38301, 06773,
01090, 11311, 07252, 34263, 06773,
01100, 11233, 07237, 37398, 06773,
01110, 09664, 07238, 25086, 06773,
01120, 08403, 07054, 17920, 06773,
01130, 07819, 07033, 15703, 06773,
01140, 07576, 06963, 10869, 06773,
01150, 08869, 07001, 24271, 06773,
01160, 08664, 06977, 33228, 06773,
01170, 09337, 06930, 39216, 06773,
01180, 07587, 06930, 16435, 06773,
01190, 09271, 06870, 37404, 06773,
01200, 07662, 06775, 14324, 06773,
01210, 08635, 06775, 23650, 06773,
01220, 10637, 06773, 41730, 06773,
01230, 09857, 06773, 35090, 06773,
01240, 07701, 06773, 19516, 06773,
01250, 08550, 06773, 32591, 06773,
01260, 09121, 06773, 38745, 06773,
01270, 08773, 06773, 30922, 06773,
01280, 07992, 06773, 22072, 06773,
01290, 09114, 06773, 40763, 06773,
01300, 09135, 06773, 24292, 06773,
01310, 08304, 06773, 23237, 06773,
01320, 09590, 06773, 38325, 06773,
01330, 11847, 06773, 43000, 06773,
01340, 08140, 06773, 26963, 06773,
01350, 08882, 06773, 16703, 06773,
01360, 09213, 06773, 36529, 06773,
01370, 09747, 06773, 53413, 06773,
01380, 08804, 06773, 38317, 06773,
01390, 11658, 06773, 47045, 06773,
01400, 08319, 06773, 32073, 06773,
01410, 09454, 06773, 35310, 06773,
01420, 10524, 06773, 41694, 06773,
01430, 09273, 06773, 29305, 06773,
01440, 09066, 06773, 29374, 06773,
01450, 07571, 06773, 24765, 06773,
01460, 09540, 06773, 60147, 06773,
01470, 10990, 06773, 33745, 06773,
01480, 08427, 06773, 32740, 06773,
01490, 09435, 06773, 48025, 06773,
01500, 09693, 06773, 41747, 06773,
01510, 44751, 23814, 71709, 06773,
01520, 39972, 22441, 62039, 06773,
01530, 45895, 22999, 69507, 06773,
01540, 43806, 18664, 69571, 06773,
01550, 41287, 17072, 65345, 06773,
01560, 49212, 22035, 70847, 06773,
01570, 48460, 22585, 66166, 06773,
01580, 50840, 21226, 69656, 06773,
01590, 52423, 33815, 67611, 06773,
01600, 46792, 30955, 76490, 06773,
01610, 50174, 22844, 70167, 06773,
01620, 48739, 19907, 71213, 06773,
01630, 49805, 19141, 74955, 06773,
01640, 54185, 26410, 75241, 06773,
01650, 47659, 19775, 71046, 06773,
01660, 55341, 31749, 68858, 06773,
01670, 49460, 22261, 73368, 06773,
01680, 47578, 18381, 66623, 06773,
01690, 43563, 17496, 64884, 06773,
01700, 45015, 11376, 63852, 06773,
01710, 37937, 12006, 56226, 06773,
01720, 42723, 11292, 68276, 06773,
01730, 36627, 12225, 60411, 06773,
01740, 31041, 09021, 55468, 06773,
01750, 29014, 08531, 77800, 06773,
01760, 24960, 08351, 55065, 06773,
01770, 24611, 08634, 52362, 06773,
01780, 25581, 08113, 66076, 06773,
01790, 22054, 07449, 59515, 06773,
01800, 17800, 07633, 52390, 06773,
01810, 17373, 07438, 54183, 06773,
01820, 13613, 07490, 43454, 06773,
01830, 15250, 07302, 53114, 06773,
01840, 17662, 07323, 55254, 06773,
01850, 14589, 07275, 49420, 06773,
01860, 15771, 07302, 54936, 06773,
01870, 13011, 07289, 45453, 06773,
01880, 15006, 07253, 48585, 06773,
01890, 13331, 07253, 47663, 06773,
01900, 10602, 06975, 37084, 06773,
01910, 10633, 06976, 35973, 06773,
01920, 09287, 06975, 24067, 06773,
01930, 09807, 06877, 33346, 06773,
01940, 10785, 06877, 51005, 06773,
01950, 09950, 06878, 41018, 06773,
01960, 09975, 06877, 37424, 06773,
01970, 09204, 06877, 32324, 06773,
01980, 10693, 06877, 40755, 06773,
01990, 07663, 06877, 17910, 06773,
02000, 09351, 06823, 42652, 06773,
Trail 5
00010, 38098, 21721, 66616, 14314,
00020, 39291, 20656, 70329, 14314,
00030, 44894, 22553, 62713, 14314,
00040, 44417, 23206, 77315, 14314,
00050, 45134, 22315, 65678, 14314,
00060, 44558, 16491, 78158, 14109,
00070, 44721, 19486, 68480, 14109,
00080, 44638, 25487, 67115, 14109,
00090, 44869, 22658, 64070, 14109,
00100, 46125, 30721, 74748, 14109,
00110, 45045, 21671, 62691, 14109,
00120, 47918, 27356, 70416, 14109,
00130, 47317, 22864, 76256, 12102,
00140, 46087, 26019, 72785, 12102,
00150, 43381, 12538, 61259, 12102,
00160, 47021, 19433, 67112, 11312,
00170, 43503, 20693, 65579, 11128,
00180, 41369, 11587, 64029, 11128,
00190, 41629, 10169, 60070, 10169,
00200, 34586, 08995, 66202, 08522,
00210, 34315, 09145, 65617, 08522,
00220, 32833, 08224, 61340, 07898,
00230, 28178, 08321, 57115, 07772,
00240, 31891, 08360, 65947, 07655,
00250, 28196, 08027, 67441, 07655,
00260, 21330, 07838, 51645, 07530,
00270, 24286, 07930, 55530, 07523,
00280, 21089, 07530, 55589, 07523,
00290, 15668, 07477, 42203, 07450,
00300, 15944, 07637, 45483, 07450,
00310, 13947, 07496, 52220, 07450,
00320, 16527, 07450, 51786, 07450,
00330, 12441, 07450, 59692, 07450,
00340, 13091, 07235, 50756, 07235,
00350, 10907, 07277, 47801, 07224,
00360, 09008, 07224, 21807, 07224,
00370, 11053, 07224, 50108, 07224,
00380, 10310, 07224, 48956, 07224,
00390, 07569, 07186, 08442, 07186,
00400, 10713, 07186, 48504, 07186,
00410, 08302, 07186, 24763, 07186,
00420, 09522, 07146, 34750, 07146,
00430, 09628, 07146, 34388, 07146,
00440, 09233, 07146, 34841, 07146,
00450, 13583, 07146, 39600, 07146,
00460, 09340, 07146, 59388, 07146,
00470, 12849, 07098, 48415, 07098,
00480, 10985, 07098, 48165, 07098,
00490, 07839, 07098, 15962, 07098,
00500, 12716, 07098, 55528, 07098,
00510, 12129, 07098, 51282, 07098,
00520, 08181, 07098, 24623, 07098,
00530, 09227, 07098, 30759, 07098,
00540, 11101, 07098, 32946, 07098,
00550, 10977, 07098, 39553, 07098,
00560, 08545, 07098, 24609, 07098,
00570, 13088, 07086, 51745, 07086,
00580, 07691, 07086, 18896, 07086,
00590, 09420, 07086, 46641, 07086,
00600, 09158, 07086, 32498, 07086,
00610, 09875, 07086, 40238, 07086,
00620, 07157, 07071, 07790, 07071,
00630, 09181, 07036, 41526, 07036,
00640, 09798, 07036, 47579, 07036,
00650, 09525, 07036, 45625, 07036,
00660, 07796, 07036, 26930, 07036,
00670, 10271, 07036, 42396, 07036,
00680, 09038, 07036, 31985, 07036,
00690, 11835, 07036, 58662, 07036,
00700, 07436, 07036, 14430, 07036,
00710, 08278, 07036, 39522, 07036,
00720, 11586, 07036, 44675, 07036,
00730, 11106, 07036, 53012, 07036,
00740, 08019, 07036, 30273, 07036,
00750, 09128, 07036, 26973, 07036,
00760, 11911, 07036, 46521, 07036,
00770, 08474, 07036, 41462, 07036,
00780, 08998, 07036, 24816, 07036,
00790, 11109, 07036, 44652, 07036,
00800, 08844, 07036, 33810, 07036,
00810, 11369, 07036, 46173, 07036,
00820, 08208, 07036, 25952, 07036,
00830, 09832, 07036, 55960, 07036,
00840, 07671, 07036, 15782, 07036,
00850, 11322, 07036, 43311, 07036,
00860, 10597, 07036, 46549, 07036,
00870, 12860, 07036, 48264, 07036,
00880, 08976, 07036, 55868, 07036,
00890, 11733, 07036, 56913, 07036,
00900, 08870, 07036, 31917, 07036,
00910, 44350, 24789, 67900, 07036,
00920, 38390, 19378, 58289, 07036,
00930, 48987, 20173, 78523, 07036,
00940, 41580, 18184, 62081, 07036,
00950, 40957, 21492, 63974, 07036,
00960, 45161, 21806, 68526, 07036,
00970, 42414, 19629, 68571, 07036,
00980, 46161, 19136, 71769, 07036,
00990, 45954, 21220, 65477, 07036,
01000, 45097, 23942, 74037, 07036,
01010, 55723, 29667, 69705, 07036,
01020, 53903, 29456, 76607, 07036,
01030, 55850, 21526, 77284, 07036,
01040, 52768, 31339, 70367, 07036,
01050, 50074, 14805, 75378, 07036,
01060, 47878, 23427, 69345, 07036,
01070, 47945, 30219, 68276, 07036,
01080, 51626, 12417, 78660, 07036,
01090, 49269, 29071, 80077, 07036,
01100, 48472, 23682, 71969, 07036,
01110, 41005, 12648, 64103, 07036,
01120, 39629, 10459, 63295, 07036,
01130, 43435, 09164, 65042, 07036,
01140, 30656, 08982, 56373, 07036,
01150, 36277, 08960, 62264, 07036,
01160, 32590, 09016, 62575, 07036,
01170, 28860, 09183, 61219, 07036,
01180, 26968, 08899, 61640, 07036,
01190, 23721, 08106, 62131, 07036,
01200, 22075, 08192, 59147, 07036,
01210, 26763, 08171, 66810, 07036,
01220, 23518, 07923, 53825, 07036,
01230, 17730, 07837, 55784, 07036,
01240, 11796, 07832, 46862, 07036,
01250, 13344, 07731, 65585, 07036,
01260, 11184, 07708, 46733, 07036,
01270, 15128, 07734, 43974, 07036,
01280, 13298, 07602, 55644, 07036,
01290, 11000, 07150, 44160, 07036,
01300, 09242, 07078, 39441, 07036,
01310, 09664, 07073, 34348, 07036,
01320, 07993, 07078, 18176, 07036,
01330, 10857, 07093, 39577, 07036,
01340, 07472, 07062, 08180, 07036,
01350, 09736, 07067, 27598, 07036,
01360, 08866, 07057, 33034, 07036,
01370, 08895, 07050, 27218, 07036,
01380, 08618, 07050, 35729, 07036,
01390, 08212, 07050, 37158, 07036,
01400, 08259, 07050, 32059, 07036,
01410, 09304, 07050, 37817, 07036,
01420, 13310, 07050, 48664, 07036,
01430, 09604, 07050, 40484, 07036,
01440, 07327, 07050, 11561, 07036,
01450, 08975, 07050, 35068, 07036,
01460, 08525, 07050, 33542, 07036,
01470, 09556, 07050, 44525, 07036,
01480, 07826, 07050, 27784, 07036,
01490, 09233, 07050, 47554, 07036,
01500, 08585, 07036, 32622, 07036,
01510, 11446, 07036, 45561, 07036,
01520, 09662, 07036, 35567, 07036,
01530, 09563, 07036, 35543, 07036,
01540, 09806, 07036, 57235, 07036,
01550, 10696, 07036, 39579, 07036,
01560, 09149, 07036, 29096, 07036,
01570, 08654, 07036, 36785, 07036,
01580, 08455, 07036, 22267, 07036,
01590, 08689, 07036, 33331, 07036,
01600, 10468, 07036, 38485, 07036,
01610, 09724, 07036, 38741, 07036,
01620, 12771, 07036, 53071, 07036,
01630, 09931, 07036, 53902, 07036,
01640, 09190, 07036, 46199, 07036,
01650, 11735, 07036, 53820, 07036,
01660, 13405, 07036, 49543, 07036,
01670, 08889, 07036, 34826, 07036,
01680, 08828, 07036, 34983, 07036,
01690, 12732, 07036, 38630, 07036,
01700, 09636, 07036, 56456, 07036,
01710, 08179, 07036, 22330, 07036,
01720, 10173, 07036, 46560, 07036,
01730, 09859, 07036, 31886, 07036,
01740, 09913, 07036, 37432, 07036,
01750, 09612, 07036, 43808, 07036,
01760, 08454, 07036, 30686, 07036,
01770, 08313, 07036, 41932, 07036,
01780, 08516, 07036, 27298, 07036,
01790, 10779, 07036, 49257, 07036,
01800, 10460, 07036, 37255, 07036,
01810, 48134, 26719, 72723, 07036,
01820, 48320, 27699, 75092, 07036,
01830, 56188, 37391, 70478, 07036,
01840, 51718, 16228, 73240, 07036,
01850, 49913, 32796, 68679, 07036,
01860, 53612, 32634, 73610, 07036,
01870, 55240, 25380, 73362, 07036,
01880, 60518, 40104, 75520, 07036,
01890, 63326, 40256, 78859, 07036,
01900, 63209, 50915, 75773, 07036,
01910, 57014, 37165, 74353, 07036,
01920, 58511, 24392, 74867, 07036,
01930, 55730, 23285, 81736, 07036,
01940, 54460, 27674, 75331, 07036,
01950, 55274, 27637, 70981, 07036,
01960, 55133, 15988, 78283, 07036,
01970, 57155, 29854, 74941, 07036,
01980, 47883, 21371, 80011, 07036,
01990, 51674, 28235, 72281, 07036,
02000, 49920, 23354, 70573, 07036,
Trail 6
00010, 40784, 20699, 70074, 15754,
00020, 38620, 20086, 65169, 15754,
00030, 39938, 22137, 67731, 15754,
00040, 43261, 21096, 62762, 15754,
00050, 41195, 13952, 63921, 13952,
00060, 48696, 27374, 73056, 13952,
00070, 48706, 26865, 78626, 13952,
00080, 51187, 20249, 69110, 13952,
00090, 53385, 27068, 76079, 13952,
00100, 49543, 30552, 71991, 13952,
00110, 51966, 25584, 70666, 13952,
00120, 46954, 22626, 75574, 13952,
00130, 51058, 17566, 74638, 13952,
00140, 53867, 32762, 71387, 13952,
00150, 54796, 23371, 70411, 13952,
00160, 45028, 11514, 64001, 10371,
00170, 44915, 09569, 70960, 08885,
00180, 41270, 10711, 71495, 08764,
00190, 37201, 09205, 65362, 08764,
00200, 32340, 09363, 65938, 08764,
00210, 23789, 08425, 57912, 08238,
00220, 25051, 08132, 66004, 08114,
00230, 25712, 08103, 53991, 07921,
00240, 24560, 08408, 57547, 07893,
00250, 21122, 08072, 56904, 07829,
00260, 16678, 07882, 59190, 07807,
00270, 20477, 07479, 50147, 07479,
00280, 15596, 07386, 61292, 07386,
00290, 14452, 07426, 61633, 07108,
00300, 16832, 07352, 57600, 07108,
00310, 14052, 07200, 52501, 07094,
00320, 13165, 07130, 49549, 07094,
00330, 08517, 07151, 23922, 07094,
00340, 09938, 07102, 36835, 07094,
00350, 09755, 07094, 48295, 07094,
00360, 10118, 07094, 40327, 07060,
00370, 08831, 07069, 32033, 07060,
00380, 10281, 07060, 36238, 07060,
00390, 10768, 07050, 43527, 07050,
00400, 09056, 07050, 23889, 07050,
00410, 09502, 07050, 41179, 07050,
00420, 08559, 07050, 33663, 07050,
00430, 10824, 07036, 54662, 07036,
00440, 09646, 07036, 41049, 07036,
00450, 12035, 07036, 47813, 07036,
00460, 08187, 07036, 36126, 07036,
00470, 11263, 07036, 46360, 07036,
00480, 09737, 07036, 47548, 07036,
00490, 10177, 07036, 30822, 07036,
00500, 08892, 07036, 31354, 07036,
00510, 07547, 07036, 15951, 07036,
00520, 13075, 07036, 42281, 07036,
00530, 11044, 07036, 35684, 07036,
00540, 09460, 07036, 31254, 07036,
00550, 11728, 07036, 42932, 07036,
00560, 09467, 07036, 44238, 07036,
00570, 09495, 07036, 34401, 07036,
00580, 11037, 07036, 57182, 07036,
00590, 07947, 07036, 21364, 07036,
00600, 08108, 07036, 32053, 07036,
00610, 07422, 07036, 13827, 07036,
00620, 07644, 07036, 23514, 07036,
00630, 10157, 07036, 33370, 07036,
00640, 07119, 07036, 08045, 07036,
00650, 08642, 07036, 29688, 07036,
00660, 09179, 07036, 29655, 07036,
00670, 13743, 07036, 49677, 07036,
00680, 09610, 07036, 37415, 07036,
00690, 08729, 07036, 45470, 07036,
00700, 09194, 07036, 33092, 07036,
00710, 43440, 20432, 68859, 07036,
00720, 43381, 22984, 59021, 07036,
00730, 43775, 18684, 68081, 07036,
00740, 40081, 21900, 63559, 07036,
00750, 43846, 20197, 72874, 07036,
00760, 47117, 27176, 66817, 07036,
00770, 41850, 21609, 62556, 07036,
00780, 50784, 30605, 72628, 07036,
00790, 49301, 28306, 68113, 07036,
00800, 48648, 24273, 68697, 07036,
00810, 53842, 21820, 71649, 07036,
00820, 50320, 26777, 68630, 07036,
00830, 50473, 20916, 67685, 07036,
00840, 50600, 16779, 70825, 07036,
00850, 52627, 32946, 72832, 07036,
00860, 48882, 21412, 66666, 07036,
00870, 46622, 23792, 68042, 07036,
00880, 45306, 18295, 68755, 07036,
00890, 44837, 11693, 66284, 07036,
00900, 45605, 09830, 73975, 07036,
00910, 38985, 09949, 67346, 07036,
00920, 32624, 09348, 59190, 07036,
00930, 32260, 08917, 66510, 07036,
00940, 25724, 08213, 63189, 07036,
00950, 25778, 07797, 63961, 07036,
00960, 20769, 07745, 58256, 07036,
00970, 23103, 07661, 59870, 07036,
00980, 19664, 07719, 63825, 07036,
00990, 16716, 07233, 61159, 07036,
01000, 13284, 07002, 52771, 06935,
01010, 16463, 06933, 51902, 06880,
01020, 14651, 06908, 54496, 06880,
01030, 13253, 06895, 58396, 06880,
01040, 12943, 06894, 58762, 06878,
01050, 12563, 06879, 45702, 06878,
01060, 11521, 06891, 43421, 06867,
01070, 09990, 06880, 35508, 06867,
01080, 11500, 06864, 41301, 06864,
01090, 11077, 06859, 38855, 06847,
01100, 09862, 06847, 36522, 06845,
01110, 08404, 06787, 27606, 06773,
01120, 08299, 06773, 43904, 06773,
01130, 09962, 06773, 38472, 06773,
01140, 07885, 06792, 23148, 06773,
01150, 09676, 06773, 28633, 06773,
01160, 10411, 06773, 40153, 06773,
01170, 08459, 06773, 36411, 06773,
01180, 08329, 06773, 36790, 06773,
01190, 10562, 06773, 37394, 06773,
01200, 09931, 06773, 32749, 06773,
01210, 10803, 06773, 35240, 06773,
01220, 08069, 06773, 27629, 06773,
01230, 10158, 06773, 37661, 06773,
01240, 09989, 06773, 46782, 06773,
01250, 09769, 06773, 55326, 06773,
01260, 11925, 06773, 40532, 06773,
01270, 07909, 06773, 24490, 06773,
01280, 10838, 06773, 40423, 06773,
01290, 07911, 06773, 30100, 06773,
01300, 08936, 06773, 37769, 06773,
01310, 09510, 06773, 34308, 06773,
01320, 09798, 06773, 41146, 06773,
01330, 07727, 06773, 28759, 06773,
01340, 12315, 06773, 37129, 06773,
01350, 10581, 06773, 38608, 06773,
01360, 10551, 06773, 35066, 06773,
01370, 08116, 06773, 24733, 06773,
01380, 09481, 06773, 32022, 06773,
01390, 08550, 06773, 33260, 06773,
01400, 08136, 06773, 27348, 06773,
01410, 38674, 20721, 58025, 06773,
01420, 41324, 22549, 65582, 06773,
01430, 45802, 24804, 68359, 06773,
01440, 44519, 22017, 67834, 06773,
01450, 44485, 29425, 68319, 06773,
01460, 48762, 25633, 66926, 06773,
01470, 50568, 12416, 83671, 06773,
01480, 55041, 31115, 84523, 06773,
01490, 50868, 26875, 72862, 06773,
01500, 52405, 24462, 71123, 06773,
01510, 60313, 39394, 75678, 06773,
01520, 54409, 32993, 72268, 06773,
01530, 54617, 21577, 77158, 06773,
01540, 48547, 23957, 75286, 06773,
01550, 52640, 29980, 73997, 06773,
01560, 54716, 34442, 75421, 06773,
01570, 47995, 22755, 73897, 06773,
01580, 52086, 15394, 80771, 06773,
01590, 50700, 24745, 73603, 06773,
01600, 46403, 12849, 67065, 06773,
01610, 42749, 09010, 70525, 06773,
01620, 38832, 08449, 77916, 06773,
01630, 38336, 09280, 68561, 06773,
01640, 38055, 08643, 66207, 06773,
01650, 35569, 08434, 69372, 06773,
01660, 27063, 08368, 70355, 06773,
01670, 27301, 07783, 66713, 06773,
01680, 26163, 07658, 58612, 06773,
01690, 16814, 07484, 60570, 06773,
01700, 18674, 07557, 63122, 06773,
01710, 21552, 07459, 59208, 06773,
01720, 15485, 07323, 59621, 06773,
01730, 14157, 07346, 51418, 06773,
01740, 11745, 07397, 55298, 06773,
01750, 12955, 07296, 59702, 06773,
01760, 13307, 07303, 45528, 06773,
01770, 12217, 07220, 36007, 06773,
01780, 09571, 07181, 39671, 06773,
01790, 09829, 07220, 47257, 06773,
01800, 09501, 07190, 40751, 06773,
01810, 11814, 07181, 45207, 06773,
01820, 09872, 07177, 34315, 06773,
01830, 11588, 07157, 38895, 06773,
01840, 09258, 07146, 43272, 06773,
01850, 09649, 07146, 43630, 06773,
01860, 08233, 07146, 20280, 06773,
01870, 09144, 07146, 37746, 06773,
01880, 10969, 07146, 47368, 06773,
01890, 08456, 07134, 25191, 06773,
01900, 10953, 07134, 40820, 06773,
01910, 07907, 07134, 17601, 06773,
01920, 10411, 07134, 39079, 06773,
01930, 10271, 07134, 38737, 06773,
01940, 10734, 07134, 38094, 06773,
01950, 07504, 07134, 15056, 06773,
01960, 12212, 07134, 43705, 06773,
01970, 10157, 07134, 37926, 06773,
01980, 11868, 07134, 43725, 06773,
01990, 08656, 07134, 36042, 06773,
02000, 08891, 07134, 50898, 06773,
Trail 7
00010, 38177, 21352, 63417, 10867,
00020, 34332, 20334, 58622, 10867,
00030, 42428, 14537, 64511, 10867,
00040, 39298, 16243, 62750, 10867,
00050, 42432, 21864, 70654, 10867,
00060, 42305, 23297, 64021, 10867,
00070, 40790, 21363, 65434, 10867,
00080, 42288, 16935, 60853, 10867,
00090, 42941, 13107, 62407, 10867,
00100, 40889, 16354, 65340, 10867,
00110, 45538, 18606, 76454, 10867,
00120, 46421, 16172, 68478, 10867,
00130, 43925, 17520, 68499, 10867,
00140, 43691, 15583, 61800, 10867,
00150, 42565, 20998, 63988, 09099,
00160, 40748, 15047, 65636, 09099,
00170, 43710, 13510, 63083, 08513,
00180, 30319, 07680, 52181, 07680,
00190, 30733, 08672, 51667, 07322,
00200, 28049, 08928, 57499, 07293,
00210, 23744, 07106, 59840, 07099,
00220, 31459, 07679, 54161, 06941,
00230, 21843, 07050, 60183, 06941,
00240, 21748, 07007, 44731, 06941,
00250, 22732, 07292, 53047, 06941,
00260, 21178, 07075, 50702, 06941,
00270, 21322, 07132, 50562, 06941,
00280, 19586, 06941, 56863, 06941,
00290, 14363, 06886, 51057, 06886,
00300, 15845, 06886, 42043, 06886,
00310, 13509, 06905, 58253, 06886,
00320, 11589, 06886, 44151, 06886,
00330, 10828, 06886, 37933, 06886,
00340, 12828, 06872, 41657, 06872,
00350, 10595, 06872, 38436, 06872,
00360, 08451, 06823, 23030, 06823,
00370, 08640, 06823, 32732, 06823,
00380, 08991, 06823, 31080, 06823,
00390, 08629, 06823, 39249, 06823,
00400, 10773, 06823, 45520, 06823,
00410, 09256, 06823, 37033, 06823,
00420, 08279, 06823, 23313, 06823,
00430, 11546, 06823, 35744, 06823,
00440, 08925, 06823, 32193, 06823,
00450, 10497, 06823, 43741, 06823,
00460, 09103, 06823, 30689, 06823,
00470, 09824, 06823, 37860, 06823,
00480, 13052, 06823, 51163, 06823,
00490, 10351, 06823, 37113, 06823,
00500, 10661, 06823, 41032, 06823,
00510, 09142, 06823, 32311, 06823,
00520, 09993, 06823, 44068, 06823,
00530, 08372, 06823, 38772, 06823,
00540, 09509, 06823, 39820, 06823,
00550, 09412, 06823, 43691, 06823,
00560, 09831, 06823, 43280, 06823,
00570, 09488, 06823, 44619, 06823,
00580, 09125, 06823, 43005, 06823,
00590, 08813, 06823, 23971, 06823,
00600, 08431, 06823, 30716, 06823,
00610, 08668, 06823, 50343, 06823,
00620, 08821, 06823, 31358, 06823,
00630, 09242, 06823, 27864, 06823,
00640, 08148, 06823, 38763, 06823,
00650, 10228, 06823, 37189, 06823,
00660, 10358, 06823, 48603, 06823,
00670, 13359, 06823, 47201, 06823,
00680, 09589, 06823, 32920, 06823,
00690, 08841, 06823, 25593, 06823,
00700, 09008, 06823, 33873, 06823,
00710, 38122, 21990, 56880, 06823,
00720, 40181, 23022, 59228, 06823,
00730, 40173, 24854, 59099, 06823,
00740, 38654, 21297, 64140, 06823,
00750, 40786, 22021, 71186, 06823,
00760, 44454, 27144, 67688, 06823,
00770, 45855, 24029, 63191, 06823,
00780, 46371, 21913, 73529, 06823,
00790, 44285, 24891, 69529, 06823,
00800, 45957, 28329, 74714, 06823,
00810, 45109, 22278, 69741, 06823,
00820, 52017, 25391, 71737, 06823,
00830, 53639, 29671, 67766, 06823,
00840, 51974, 27911, 68290, 06823,
00850, 52678, 25978, 74527, 06823,
